beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,15,0.1,61,2.475325,1170.013505,900.489771,0.475325,170.013505,-99.510229,0.929648
2.0,1000,15,0.1,62,1.905765,914.484071,912.598754,-0.094235,-85.515929,-87.401246,0.959183
2.0,1000,15,0.1,63,1.801747,1152.132947,960.267952,-0.198253,152.132947,-39.732048,0.984824
2.0,1000,15,0.1,64,1.195353,699.787754,1337.968526,-0.804647,-300.212246,337.968526,0.970876
2.0,1000,15,0.1,65,0.875409,496.233010,1391.342999,-1.124591,-503.766990,391.342999,0.990384
2.0,1000,15,0.1,66,1.396107,811.247494,1130.636681,-0.603893,-188.752506,130.636681,0.988134
2.0,1000,15,0.1,67,2.354163,1023.511139,856.969476,0.354163,23.511139,-143.030524,0.983068
2.0,1000,15,0.1,68,0.724190,507.147638,1336.391790,-1.275810,-492.852362,336.391790,0.979672
2.0,1000,15,0.1,69,1.847360,1086.370991,952.266069,-0.152640,86.370991,-47.733931,0.945390
2.0,1000,15,0.1,70,2.501190,1149.444390,893.745619,0.501190,149.444390,-106.254381,0.875041
2.0,1000,15,0.1,71,1.610043,987.332993,972.292099,-0.389957,-12.667007,-27.707901,0.987187
2.0,1000,15,0.1,72,2.755988,1274.121540,707.492960,0.755988,274.121540,-292.507040,0.980347
2.0,1000,15,0.1,73,2.784389,1091.012182,899.053621,0.784389,91.012182,-100.946379,0.975356
2.0,1000,15,0.1,74,2.113280,1101.180861,892.691527,0.113280,101.180861,-107.308473,0.991288
2.0,1000,15,0.1,75,2.379209,1240.771152,746.718494,0.379209,240.771152,-253.281506,0.977045
2.0,1000,15,0.1,76,2.021940,1086.109845,1043.850072,0.021940,86.109845,43.850072,0.920352
2.0,1000,15,0.1,77,3.012204,1194.777646,867.728599,1.012204,194.777646,-132.271401,0.957836
2.0,1000,15,0.1,78,1.457724,863.061976,1099.748939,-0.542276,-136.938024,99.748939,0.938324
2.0,1000,15,0.1,79,1.926169,877.118742,1018.546440,-0.073831,-122.881258,18.546440,0.948440
2.0,1000,15,0.1,80,2.285500,863.399956,989.307629,0.285500,-136.600044,-10.692371,0.981383
2.0,1000,15,0.1,81,1.295772,806.600570,1023.817380,-0.704228,-193.399430,23.817380,0.935618
2.0,1000,15,0.1,82,1.517108,1102.138961,1051.892826,-0.482892,102.138961,51.892826,0.972591
2.0,1000,15,0.1,83,3.554227,1190.170190,806.298977,1.554227,190.170190,-193.701023,0.939710
2.0,1000,15,0.1,84,1.874833,1206.030205,897.519593,-0.125167,206.030205,-102.480407,0.947156
2.0,1000,15,0.1,85,2.812916,1035.294453,909.538514,0.812916,35.294453,-90.461486,0.941947
2.0,1000,15,0.1,86,0.992286,626.915877,1209.291874,-1.007714,-373.084123,209.291874,0.960870
2.0,1000,15,0.1,87,2.040804,1195.746959,885.955965,0.040804,195.746959,-114.044035,0.979103
2.0,1000,15,0.1,88,2.340306,1008.399421,1016.109961,0.340306,8.399421,16.109961,0.986287
2.0,1000,15,0.1,89,1.489541,641.728441,1132.501765,-0.510459,-358.271559,132.501765,0.927010
2.0,1000,15,0.1,90,1.663526,990.479364,1014.270096,-0.336474,-9.520636,14.270096,0.972805
2.0,1000,15,0.1,91,1.701806,887.184723,1251.937182,-0.298194,-112.815277,251.937182,0.982696
2.0,1000,15,0.1,92,1.381432,615.965709,1249.027795,-0.618568,-384.034291,249.027795,0.947677
2.0,1000,15,0.1,93,2.336608,1368.957598,780.566788,0.336608,368.957598,-219.433212,0.988597
2.0,1000,15,0.1,94,1.398951,1260.123347,1095.878748,-0.601049,260.123347,95.878748,0.975224
2.0,1000,15,0.1,95,1.217897,620.035714,1201.482067,-0.782103,-379.964286,201.482067,0.974914
2.0,1000,15,0.1,96,1.762199,819.223276,1158.074948,-0.237801,-180.776724,158.074948,0.993036
2.0,1000,15,0.1,97,1.925128,740.056791,1077.690689,-0.074872,-259.943209,77.690689,0.964161
2.0,1000,15,0.1,98,1.821964,1071.534322,1014.234438,-0.178036,71.534322,14.234438,0.955168
2.0,1000,15,0.1,99,1.701841,901.007127,1306.942114,-0.298159,-98.992873,306.942114,0.932882
2.0,1000,15,0.1,100,1.892072,964.458187,1094.308997,-0.107928,-35.541813,94.308997,0.943278
2.0,1000,15,0.1,101,1.667026,635.712727,1166.092689,-0.332974,-364.287273,166.092689,0.967360
2.0,1000,15,0.1,102,1.783221,631.481445,1327.302168,-0.216779,-368.518555,327.302168,0.967532
2.0,1000,15,0.1,103,1.114743,630.283716,1321.103528,-0.885257,-369.716284,321.103528,0.930274
2.0,1000,15,0.1,104,1.599291,729.352809,1266.261439,-0.400709,-270.647191,266.261439,0.967059
2.0,1000,15,0.1,105,2.329769,1288.978413,820.661844,0.329769,288.978413,-179.338156,0.949431
2.0,1000,15,0.1,106,2.508184,1068.398103,823.259659,0.508184,68.398103,-176.740341,0.964409
2.0,1000,15,0.1,107,1.355899,699.284437,1209.680502,-0.644101,-300.715563,209.680502,0.956306
2.0,1000,15,0.1,108,3.068104,1516.301303,637.593184,1.068104,516.301303,-362.406816,0.902135
2.0,1000,15,0.1,109,2.525299,967.382125,884.510689,0.525299,-32.617875,-115.489311,0.962942
2.0,1000,15,0.1,110,3.286297,1031.237803,1117.190566,1.286297,31.237803,117.190566,0.944172
2.0,1000,15,0.1,111,2.552307,1142.546640,988.415826,0.552307,142.546640,-11.584174,0.971999
2.0,1000,15,0.1,112,2.574155,1443.331257,690.953661,0.574155,443.331257,-309.046339,0.975385
2.0,1000,15,0.1,113,2.081087,938.605567,921.003926,0.081087,-61.394433,-78.996074,0.919272
2.0,1000,15,0.1,114,1.357572,938.581011,927.513589,-0.642428,-61.418989,-72.486411,0.968197
2.0,1000,15,0.1,115,3.492267,1610.737122,668.047144,1.492267,610.737122,-331.952856,0.938209
2.0,1000,15,0.1,116,1.945428,1159.222323,806.239919,-0.054572,159.222323,-193.760081,0.980645
2.0,1000,15,0.1,117,1.415701,760.696501,1172.184814,-0.584299,-239.303499,172.184814,0.987422
2.0,1000,15,0.1,118,0.777156,471.984345,1510.509901,-1.222844,-528.015655,510.509901,0.993118
2.0,1000,15,0.1,119,2.337890,1298.068118,827.132038,0.337890,298.068118,-172.867962,0.977810
2.0,1000,15,0.1,120,1.755349,848.761548,1257.638525,-0.244651,-151.238452,257.638525,0.984240
2.0,1000,15,0.1,121,2.049721,1307.793241,795.978924,0.049721,307.793241,-204.021076,0.978582
2.0,1000,15,0.1,122,1.300980,785.788087,1244.187052,-0.699020,-214.211913,244.187052,0.958999
2.0,1000,15,0.1,123,2.521559,1322.282833,712.390900,0.521559,322.282833,-287.609100,0.958919
2.0,1000,15,0.1,124,2.304971,1387.519835,799.515202,0.304971,387.519835,-200.484798,0.958219
2.0,1000,15,0.1,125,2.153926,1028.039716,954.050633,0.153926,28.039716,-45.949367,0.886757
2.0,1000,15,0.1,126,2.730615,1669.413987,777.136762,0.730615,669.413987,-222.863238,0.981271
2.0,1000,15,0.1,127,2.789224,1567.693986,740.510305,0.789224,567.693986,-259.489695,0.982994
2.0,1000,15,0.1,128,1.849141,994.398723,1054.836982,-0.150859,-5.601277,54.836982,0.974477
2.0,1000,15,0.1,129,1.206516,683.632630,1202.069597,-0.793484,-316.367370,202.069597,0.971377
2.0,1000,15,0.1,130,2.215502,925.209521,1043.044861,0.215502,-74.790479,43.044861,0.979871
2.0,1000,15,0.1,131,2.512252,1085.896669,920.518672,0.512252,85.896669,-79.481328,0.977804
2.0,1000,15,0.1,132,2.252838,1296.492673,832.845958,0.252838,296.492673,-167.154042,0.971795
2.0,1000,15,0.1,133,2.257615,1079.524446,1124.888324,0.257615,79.524446,124.888324,0.962776
2.0,1000,15,0.1,134,1.874477,870.341318,1072.331999,-0.125523,-129.658682,72.331999,0.962494
2.0,1000,15,0.1,135,2.654743,1406.179670,702.118782,0.654743,406.179670,-297.881218,0.973912
2.0,1000,15,0.1,136,2.207103,885.086238,1020.459041,0.207103,-114.913762,20.459041,0.952405
2.0,1000,15,0.1,137,2.313909,1082.888880,886.425804,0.313909,82.888880,-113.574196,0.950613
2.0,1000,15,0.1,138,2.341598,1453.313573,677.104429,0.341598,453.313573,-322.895571,0.985831
2.0,1000,15,0.1,139,3.017432,413.840070,1252.863999,1.017432,-586.159930,252.863999,0.957028
2.0,1000,15,0.1,140,2.723221,1440.212628,660.401731,0.723221,440.212628,-339.598269,0.906748
2.0,1000,15,0.1,141,2.017250,750.055197,1352.741215,0.017250,-249.944803,352.741215,0.974628
2.0,1000,15,0.1,142,2.427113,1182.855120,1108.860966,0.427113,182.855120,108.860966,0.941295
2.0,1000,15,0.1,143,1.310864,847.659404,1099.802324,-0.689136,-152.340596,99.802324,0.965175
2.0,1000,15,0.1,144,1.391858,758.492552,1186.134320,-0.608142,-241.507448,186.134320,0.987845
2.0,1000,15,0.1,145,1.961846,930.627937,1000.060158,-0.038154,-69.372063,0.060158,0.973288
2.0,1000,15,0.1,146,1.858013,929.002613,1009.958888,-0.141987,-70.997387,9.958888,0.976577
2.0,1000,15,0.1,147,1.346007,761.254215,1250.748421,-0.653993,-238.745785,250.748421,0.981707
2.0,1000,15,0.1,148,3.345384,1420.214530,600.428185,1.345384,420.214530,-399.571815,0.891831
2.0,1000,15,0.1,149,1.488539,715.673291,1134.735182,-0.511461,-284.326709,134.735182,0.967180
2.0,1000,15,0.1,150,2.539159,1383.113619,715.255098,0.539159,383.113619,-284.744902,0.965939
2.0,1000,15,0.1,151,1.538168,884.323946,1034.050783,-0.461832,-115.676054,34.050783,0.975595
2.0,1000,15,0.1,152,0.943925,389.058535,1394.235192,-1.056075,-610.941465,394.235192,0.970602
2.0,1000,15,0.1,153,1.616717,940.494213,1045.349720,-0.383283,-59.505787,45.349720,0.965365
2.0,1000,15,0.1,154,1.574992,1011.345635,1144.332837,-0.425008,11.345635,144.332837,0.987332
2.0,1000,15,0.1,155,1.644348,1169.780869,860.385491,-0.355652,169.780869,-139.614509,0.943139
2.0,1000,15,0.1,156,1.210576,579.413957,1281.036031,-0.789424,-420.586043,281.036031,0.973870
2.0,1000,15,0.1,157,1.652330,946.738659,986.511796,-0.347670,-53.261341,-13.488204,0.969671
2.0,1000,15,0.1,158,2.842413,1295.608695,690.349963,0.842413,295.608695,-309.650037,0.954487
2.0,1000,15,0.1,159,1.656043,876.150561,1047.213751,-0.343957,-123.849439,47.213751,0.963353
2.0,1000,15,0.1,160,2.572561,1154.095931,767.543049,0.572561,154.095931,-232.456951,0.988218
2.0,1000,15,0.1,161,1.545329,817.802941,1182.531810,-0.454671,-182.197059,182.531810,0.963097
2.0,1000,15,0.1,162,1.669697,972.578122,955.910190,-0.330303,-27.421878,-44.089810,0.951240
2.0,1000,15,0.1,163,2.724222,1504.545678,661.528361,0.724222,504.545678,-338.471639,0.952056
2.0,1000,15,0.1,164,1.657817,1185.206739,1023.823516,-0.342183,185.206739,23.823516,0.975900
2.0,1000,15,0.1,165,2.535884,1000.710396,850.185800,0.535884,0.710396,-149.814200,0.976448
2.0,1000,15,0.1,166,3.075619,1216.529422,766.769389,1.075619,216.529422,-233.230611,0.938552
2.0,1000,15,0.1,167,1.391503,786.397946,1227.878666,-0.608497,-213.602054,227.878666,0.991647
2.0,1000,15,0.1,168,1.530833,738.976643,1206.276747,-0.469167,-261.023357,206.276747,0.922502
2.0,1000,15,0.1,169,1.618930,993.074267,1037.707339,-0.381070,-6.925733,37.707339,0.953493
2.0,1000,15,0.1,170,1.570433,904.382530,1245.396226,-0.429567,-95.617470,245.396226,0.860844
2.0,1000,15,0.1,171,1.839305,1332.846725,901.112791,-0.160695,332.846725,-98.887209,0.957416
2.0,1000,15,0.1,172,2.509169,1463.779553,649.847401,0.509169,463.779553,-350.152599,0.906968
2.0,1000,15,0.1,173,1.816429,1016.508530,1054.654499,-0.183571,16.508530,54.654499,0.974650
2.0,1000,15,0.1,174,2.582307,1034.177152,998.798207,0.582307,34.177152,-1.201793,0.969721
2.0,1000,15,0.1,175,1.667446,952.102720,1179.448309,-0.332554,-47.897280,179.448309,0.937867
2.0,1000,15,0.1,176,3.034698,1319.256260,667.745875,1.034698,319.256260,-332.254125,0.920795
2.0,1000,15,0.1,177,1.846623,1060.665274,995.236085,-0.153377,60.665274,-4.763915,0.985359
2.0,1000,15,0.1,178,1.847201,1141.261246,961.039820,-0.152799,141.261246,-38.960180,0.988872
2.0,1000,15,0.1,179,3.750902,1505.679706,603.559100,1.750902,505.679706,-396.440900,0.894639
2.0,1000,15,0.1,180,1.489655,613.331726,1259.549267,-0.510345,-386.668274,259.549267,0.959934
2.0,1000,15,0.1,181,1.290608,574.881145,1195.713555,-0.709392,-425.118855,195.713555,0.975336
2.0,1000,15,0.1,182,2.233280,1267.977564,923.947793,0.233280,267.977564,-76.052207,0.916427
2.0,1000,15,0.1,183,1.874857,1008.155499,1341.882808,-0.125143,8.155499,341.882808,0.977617
2.0,1000,15,0.1,184,1.794124,982.000190,1142.234322,-0.205876,-17.999810,142.234322,0.977486
2.0,1000,15,0.1,185,1.488561,1224.313978,971.985629,-0.511439,224.313978,-28.014371,0.987783
2.0,1000,15,0.1,186,2.121481,839.925852,1090.822536,0.121481,-160.074148,90.822536,0.974295
2.0,1000,15,0.1,187,3.251383,1384.918463,654.598134,1.251383,384.918463,-345.401866,0.895346
2.0,1000,15,0.1,188,2.093728,958.410338,947.443459,0.093728,-41.589662,-52.556541,0.973370
2.0,1000,15,0.1,189,1.810562,822.485098,1186.392438,-0.189438,-177.514902,186.392438,0.948202
2.0,1000,15,0.1,190,2.025055,1069.116648,868.083160,0.025055,69.116648,-131.916840,0.936695
2.0,1000,15,0.1,191,1.883007,610.161927,1060.098192,-0.116993,-389.838073,60.098192,0.991999
2.0,1000,15,0.1,192,1.784196,906.685045,995.087684,-0.215804,-93.314955,-4.912316,0.965997
2.0,1000,15,0.1,193,2.495633,1213.613115,739.517955,0.495633,213.613115,-260.482045,0.986377
2.0,1000,15,0.1,194,2.251368,1030.713275,844.218279,0.251368,30.713275,-155.781721,0.915300
2.0,1000,15,0.1,195,1.938094,596.268205,1101.026544,-0.061906,-403.731795,101.026544,0.969752
2.0,1000,15,0.1,196,2.319763,1049.502255,819.167653,0.319763,49.502255,-180.832347,0.971446
2.0,1000,15,0.1,197,1.443301,1095.588908,955.418039,-0.556699,95.588908,-44.581961,0.987454
2.0,1000,15,0.1,198,2.395836,964.362142,939.904475,0.395836,-35.637858,-60.095525,0.962428
2.0,1000,15,0.1,199,1.658510,593.306689,1313.324589,-0.341490,-406.693311,313.324589,0.948878
2.0,1000,15,0.1,200,2.663752,858.229436,1270.132022,0.663752,-141.770564,270.132022,0.948944
2.0,1000,15,0.1,201,2.188182,1269.334815,966.131263,0.188182,269.334815,-33.868737,0.976731
2.0,1000,15,0.1,202,1.680586,743.044935,1195.569018,-0.319414,-256.955065,195.569018,0.975181
2.0,1000,15,0.1,203,1.202669,824.531475,1127.462028,-0.797331,-175.468525,127.462028,0.976832
2.0,1000,15,0.1,204,1.712385,1112.855165,966.954053,-0.287615,112.855165,-33.045947,0.928176
2.0,1000,15,0.1,205,1.654661,712.291345,1167.499575,-0.345339,-287.708655,167.499575,0.923899
2.0,1000,15,0.1,206,1.318885,582.168121,1218.850446,-0.681115,-417.831879,218.850446,0.959374
2.0,1000,15,0.1,207,1.770201,899.853612,937.498269,-0.229799,-100.146388,-62.501731,0.958237
2.0,1000,15,0.1,208,3.106141,1413.650026,789.029168,1.106141,413.650026,-210.970832,0.899153
2.0,1000,15,0.1,209,3.404662,1066.454020,889.794793,1.404662,66.454020,-110.205207,0.915531
2.0,1000,15,0.1,210,1.434463,673.857852,1407.340637,-0.565537,-326.142148,407.340637,0.977093
2.0,1000,15,0.1,211,1.752044,867.183318,1026.441235,-0.247956,-132.816682,26.441235,0.915302
2.0,1000,15,0.1,212,2.577702,1178.755624,798.651972,0.577702,178.755624,-201.348028,0.972803
2.0,1000,15,0.1,213,2.891589,1083.092122,887.692355,0.891589,83.092122,-112.307645,0.953401
2.0,1000,15,0.1,214,1.724593,748.779000,1282.838846,-0.275407,-251.221000,282.838846,0.973524
2.0,1000,15,0.1,215,1.625032,793.296787,1088.859880,-0.374968,-206.703213,88.859880,0.965002
2.0,1000,15,0.1,216,1.547914,770.203015,1201.698984,-0.452086,-229.796985,201.698984,0.955138
2.0,1000,15,0.1,217,2.211103,938.660182,849.212938,0.211103,-61.339818,-150.787062,0.976775
2.0,1000,15,0.1,218,2.400779,1182.838698,946.606766,0.400779,182.838698,-53.393234,0.961855
2.0,1000,15,0.1,219,2.003918,1075.336838,989.391559,0.003918,75.336838,-10.608441,0.946490
2.0,1000,15,0.1,220,3.462679,1283.387395,707.498893,1.462679,283.387395,-292.501107,0.910960
2.0,1000,15,0.1,221,2.052291,1127.771180,879.363454,0.052291,127.771180,-120.636546,0.986813
2.0,1000,15,0.1,222,0.969203,670.913792,1179.931566,-1.030797,-329.086208,179.931566,0.972794
2.0,1000,15,0.1,223,2.173449,1137.353977,1041.904011,0.173449,137.353977,41.904011,0.962103
2.0,1000,15,0.1,224,1.205104,740.611210,1079.015468,-0.794896,-259.388790,79.015468,0.966077
2.0,1000,15,0.1,225,2.197953,1252.010238,824.013737,0.197953,252.010238,-175.986263,0.909388
2.0,1000,15,0.1,226,1.488644,597.112863,1206.266354,-0.511356,-402.887137,206.266354,0.981890
2.0,1000,15,0.1,227,1.181709,516.106938,1593.927089,-0.818291,-483.893062,593.927089,0.976193
2.0,1000,15,0.1,228,1.837960,1110.917881,1225.835462,-0.162040,110.917881,225.835462,0.946214
2.0,1000,15,0.1,229,2.097764,1207.444584,769.831414,0.097764,207.444584,-230.168586,0.983758
2.0,1000,15,0.1,230,1.442821,1044.757230,1079.745269,-0.557179,44.757230,79.745269,0.955585
2.0,1000,15,0.1,231,2.957713,971.100118,811.699951,0.957713,-28.899882,-188.300049,0.977912
2.0,1000,15,0.1,232,1.578948,797.196384,1273.279370,-0.421052,-202.803616,273.279370,0.988597
2.0,1000,15,0.1,233,1.521737,710.603728,1440.947559,-0.478263,-289.396272,440.947559,0.991761
2.0,1000,15,0.1,234,2.197620,798.177668,1084.458746,0.197620,-201.822332,84.458746,0.941241
2.0,1000,15,0.1,235,1.834772,908.419980,1090.400195,-0.165228,-91.580020,90.400195,0.958450
2.0,1000,15,0.1,236,1.861428,805.533819,955.489156,-0.138572,-194.466181,-44.510844,0.947962
2.0,1000,15,0.1,237,2.185339,1548.535473,785.943508,0.185339,548.535473,-214.056492,0.981964
2.0,1000,15,0.1,238,1.818973,1106.037193,926.438027,-0.181027,106.037193,-73.561973,0.947831
2.0,1000,15,0.1,239,1.444986,878.428763,1139.086686,-0.555014,-121.571237,139.086686,0.930323
2.0,1000,15,0.1,240,1.384877,633.709241,1206.539267,-0.615123,-366.290759,206.539267,0.984224
2.0,1000,15,0.1,241,0.865822,425.933179,1242.536602,-1.134178,-574.066821,242.536602,0.930679
2.0,1000,15,0.1,242,2.143789,1040.733089,943.672251,0.143789,40.733089,-56.327749,0.971136
2.0,1000,15,0.1,243,2.058723,1216.077651,834.855539,0.058723,216.077651,-165.144461,0.970658
2.0,1000,15,0.1,244,1.782309,976.586295,1027.150568,-0.217691,-23.413705,27.150568,0.958094
2.0,1000,15,0.1,245,1.746433,1064.710439,916.053740,-0.253567,64.710439,-83.946260,0.933350
2.0,1000,15,0.1,246,1.907288,911.074176,1028.654328,-0.092712,-88.925824,28.654328,0.944604
2.0,1000,15,0.1,247,2.452547,1167.438810,829.547557,0.452547,167.438810,-170.452443,0.969207
2.0,1000,15,0.1,248,2.246463,1265.045229,838.375466,0.246463,265.045229,-161.624534,0.910695
2.0,1000,15,0.1,249,1.571774,678.117677,1237.515250,-0.428226,-321.882323,237.515250,0.965043
2.0,1000,15,0.1,250,1.892991,845.714474,1075.041339,-0.107009,-154.285526,75.041339,0.976506
2.0,1000,15,0.1,251,3.515632,1291.134431,700.718919,1.515632,291.134431,-299.281081,0.927218
2.0,1000,15,0.1,252,1.790016,1289.113102,847.902191,-0.209984,289.113102,-152.097809,0.961417
2.0,1000,15,0.1,253,1.530889,912.978605,1118.293380,-0.469111,-87.021395,118.293380,0.951001
2.0,1000,15,0.1,254,3.861767,1477.278712,616.468822,1.861767,477.278712,-383.531178,0.948428
2.0,1000,15,0.1,255,2.873366,1344.849219,789.146524,0.873366,344.849219,-210.853476,0.948152
2.0,1000,15,0.1,256,2.754347,1224.533029,760.730660,0.754347,224.533029,-239.269340,0.966490
2.0,1000,15,0.1,257,1.500942,908.354550,1022.387587,-0.499058,-91.645450,22.387587,0.983003
2.0,1000,15,0.1,258,2.142167,1314.636977,706.672278,0.142167,314.636977,-293.327722,0.964061
2.0,1000,15,0.1,259,1.260164,741.105303,1246.270828,-0.739836,-258.894697,246.270828,0.971640
2.0,1000,15,0.1,260,1.960816,1057.413693,1024.689230,-0.039184,57.413693,24.689230,0.958701
2.0,1000,15,0.1,261,2.097685,1290.533433,1007.736505,0.097685,290.533433,7.736505,0.966922
2.0,1000,15,0.1,262,2.351591,1160.844127,827.039760,0.351591,160.844127,-172.960240,0.968196
2.0,1000,15,0.1,263,1.366168,754.481129,1141.886064,-0.633832,-245.518871,141.886064,0.969146
