beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,5,872,22.408939,1170.022884,0.000020,20.408939,970.022884,-999.999980,0.554321
2.0,200,5,873,14.952627,1288.043161,0.000027,12.952627,1088.043161,-999.999973,0.746063
2.0,200,5,874,48.395707,1271.103787,0.000512,46.395707,1071.103787,-999.999488,-0.067024
2.0,200,5,875,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,876,13.828658,1212.102369,0.000015,11.828658,1012.102369,-999.999985,0.858725
2.0,200,5,877,19.670280,1273.765508,0.000108,17.670280,1073.765508,-999.999892,0.874116
2.0,200,5,878,16.038707,1291.274170,0.000043,14.038707,1091.274170,-999.999957,0.769886
2.0,200,5,879,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,880,27.537497,1255.459501,0.000796,25.537497,1055.459501,-999.999204,0.775055
2.0,200,5,881,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,882,3.341894,302.924958,915.098717,1.341894,102.924958,-84.901283,0.776122
2.0,200,5,883,23.209011,1239.364077,0.000113,21.209011,1039.364077,-999.999887,0.852797
2.0,200,5,884,15.112420,1216.962097,0.000254,13.112420,1016.962097,-999.999746,0.873501
2.0,200,5,885,15.820926,1195.737850,0.000274,13.820926,995.737850,-999.999726,0.920531
2.0,200,5,886,25.618841,1256.060284,0.000014,23.618841,1056.060284,-999.999986,0.896058
2.0,200,5,887,14.100958,1231.240692,0.000029,12.100958,1031.240692,-999.999971,0.818047
2.0,200,5,888,27.794799,1279.548343,0.000257,25.794799,1079.548343,-999.999743,0.788171
2.0,200,5,889,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,890,20.216814,1170.597750,0.000075,18.216814,970.597750,-999.999925,0.889553
2.0,200,5,891,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,892,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,893,29.426309,1194.044579,0.000041,27.426309,994.044579,-999.999959,0.824198
2.0,200,5,894,21.353347,1293.796541,0.000120,19.353347,1093.796541,-999.999880,0.860413
2.0,200,5,895,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,896,15.540339,1150.822330,0.000033,13.540339,950.822330,-999.999967,0.869471
2.0,200,5,897,25.962263,1128.215950,0.000443,23.962263,928.215950,-999.999557,0.751702
2.0,200,5,898,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,899,16.390743,1287.218903,0.000410,14.390743,1087.218903,-999.999590,0.452745
2.0,200,5,900,20.108062,1133.791203,0.000077,18.108062,933.791203,-999.999923,0.880865
2.0,200,5,901,18.173050,1219.992997,0.000246,16.173050,1019.992997,-999.999754,0.847844
2.0,200,5,902,10.880017,1264.576209,0.000211,8.880017,1064.576209,-999.999789,0.939219
2.0,200,5,903,16.996439,1215.500216,0.000051,14.996439,1015.500216,-999.999949,0.790928
2.0,200,5,904,9.832256,1240.642839,0.000346,7.832256,1040.642839,-999.999654,0.781576
2.0,200,5,905,16.709018,1216.398731,0.000183,14.709018,1016.398731,-999.999817,0.838946
2.0,200,5,906,21.445579,1179.602055,0.000234,19.445579,979.602055,-999.999766,0.890487
2.0,200,5,907,11.018665,1311.579929,0.000015,9.018665,1111.579929,-999.999985,0.925256
2.0,200,5,908,30.010489,1178.494383,0.000076,28.010489,978.494383,-999.999924,0.683224
2.0,200,5,909,39.332510,1172.779061,0.000248,37.332510,972.779061,-999.999752,0.842412
2.0,200,5,910,2.099268,201.683770,956.233882,0.099268,1.683770,-43.766118,0.707176
2.0,200,5,911,25.989628,1163.058297,0.000779,23.989628,963.058297,-999.999221,0.811882
2.0,200,5,912,17.114234,1135.109899,0.000076,15.114234,935.109899,-999.999924,0.780292
2.0,200,5,913,27.598135,1187.368925,0.000422,25.598135,987.368925,-999.999578,0.615339
2.0,200,5,914,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,915,10.399961,1250.410108,0.000097,8.399961,1050.410108,-999.999903,0.761539
2.0,200,5,916,16.373230,1202.818696,0.000179,14.373230,1002.818696,-999.999821,0.836523
2.0,200,5,917,19.724321,1181.474205,0.000291,17.724321,981.474205,-999.999709,0.826206
2.0,200,5,918,13.905128,1204.582924,0.000047,11.905128,1004.582924,-999.999953,0.845344
2.0,200,5,919,18.093121,1225.333688,0.000044,16.093121,1025.333688,-999.999956,0.732276
2.0,200,5,920,31.038915,1120.407783,0.000013,29.038915,920.407783,-999.999987,0.906444
2.0,200,5,921,16.656020,1293.162136,0.000340,14.656020,1093.162136,-999.999660,0.525937
2.0,200,5,922,20.512578,1191.689081,0.000442,18.512578,991.689081,-999.999558,0.532217
2.0,200,5,923,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,924,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,925,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,926,18.050367,1176.710169,0.000015,16.050367,976.710169,-999.999985,0.833192
2.0,200,5,927,18.970621,1219.117228,0.000025,16.970621,1019.117228,-999.999975,0.833322
2.0,200,5,928,14.777709,1239.058089,0.000108,12.777709,1039.058089,-999.999892,0.833841
2.0,200,5,929,18.700277,1232.904660,0.000142,16.700277,1032.904660,-999.999858,0.783787
2.0,200,5,930,13.645888,1191.626436,0.000028,11.645888,991.626436,-999.999972,0.851880
2.0,200,5,931,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,932,16.140350,1232.019203,0.000300,14.140350,1032.019203,-999.999700,0.886051
2.0,200,5,933,47.906573,1174.273863,0.000301,45.906573,974.273863,-999.999699,0.552263
2.0,200,5,934,11.886656,1177.194297,0.000188,9.886656,977.194297,-999.999812,0.830588
2.0,200,5,935,15.366463,1254.054069,0.001918,13.366463,1054.054069,-999.998082,0.722222
2.0,200,5,936,10.736090,1216.690479,0.000497,8.736090,1016.690479,-999.999503,0.792415
2.0,200,5,937,33.682095,1127.979509,0.000035,31.682095,927.979509,-999.999965,0.884129
2.0,200,5,938,17.033580,1201.440892,0.000042,15.033580,1001.440892,-999.999958,0.738162
2.0,200,5,939,15.776211,1189.639035,0.000225,13.776211,989.639035,-999.999775,0.789109
2.0,200,5,940,20.492794,1253.477298,0.000291,18.492794,1053.477298,-999.999709,0.749238
2.0,200,5,941,14.279299,1236.526437,0.000073,12.279299,1036.526437,-999.999927,0.870651
2.0,200,5,942,18.280995,1228.304384,0.000187,16.280995,1028.304384,-999.999813,0.927590
2.0,200,5,943,29.552173,1106.194614,0.000099,27.552173,906.194614,-999.999901,0.864452
2.0,200,5,944,19.475868,1172.393176,0.000082,17.475868,972.393176,-999.999918,0.737855
2.0,200,5,945,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,946,10.954102,1230.607724,0.000139,8.954102,1030.607724,-999.999861,0.565322
2.0,200,5,947,35.360292,1238.373552,0.000017,33.360292,1038.373552,-999.999983,0.935042
2.0,200,5,948,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,949,37.729830,1186.031867,0.000243,35.729830,986.031867,-999.999757,0.813014
2.0,200,5,950,8.615034,1312.960114,0.000045,6.615034,1112.960114,-999.999955,0.839781
2.0,200,5,951,12.312175,1232.773632,0.000075,10.312175,1032.773632,-999.999925,0.917346
2.0,200,5,952,19.604902,1166.587506,0.000494,17.604902,966.587506,-999.999506,0.802171
2.0,200,5,953,19.137876,1254.432570,0.000130,17.137876,1054.432570,-999.999870,0.743346
2.0,200,5,954,8.427164,1261.263443,0.000286,6.427164,1061.263443,-999.999714,0.841329
2.0,200,5,955,15.312905,1163.015952,0.000061,13.312905,963.015952,-999.999939,0.738255
2.0,200,5,956,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,957,15.871467,1227.297568,0.000280,13.871467,1027.297568,-999.999720,0.730096
2.0,200,5,958,22.149645,1194.291439,0.000101,20.149645,994.291439,-999.999899,0.733525
2.0,200,5,959,25.083568,1117.982877,0.000103,23.083568,917.982877,-999.999897,0.798487
2.0,200,5,960,15.693186,1231.308812,0.000056,13.693186,1031.308812,-999.999944,0.817411
2.0,200,5,961,10.415024,1233.589159,0.000067,8.415024,1033.589159,-999.999933,0.852690
2.0,200,5,962,27.849673,1225.252504,0.000198,25.849673,1025.252504,-999.999802,0.669709
2.0,200,5,963,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,964,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,965,20.105429,1188.306582,0.000043,18.105429,988.306582,-999.999957,0.885012
2.0,200,5,966,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,967,11.318130,1257.239282,0.000224,9.318130,1057.239282,-999.999776,0.892593
2.0,200,5,968,27.447321,1137.779204,0.000053,25.447321,937.779204,-999.999947,0.807532
2.0,200,5,969,18.317640,1213.906355,0.000036,16.317640,1013.906355,-999.999964,0.936838
2.0,200,5,970,19.636236,1177.769724,0.000045,17.636236,977.769724,-999.999955,0.772025
2.0,200,5,971,13.314584,1257.413642,0.000047,11.314584,1057.413642,-999.999953,0.843631
2.0,200,5,972,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,973,20.485304,1245.181318,0.000283,18.485304,1045.181318,-999.999717,0.832467
2.0,200,5,974,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,975,24.588859,1190.537481,0.000516,22.588859,990.537481,-999.999484,0.802274
2.0,200,5,976,13.122269,1175.919588,0.000194,11.122269,975.919588,-999.999806,0.525235
2.0,200,5,977,21.320146,1129.332085,0.000113,19.320146,929.332085,-999.999887,0.814835
2.0,200,5,978,17.346985,1265.964147,0.000040,15.346985,1065.964147,-999.999960,0.933183
2.0,200,5,979,16.527128,1235.919027,0.000069,14.527128,1035.919027,-999.999931,0.703181
2.0,200,5,980,24.946061,1192.602665,0.000080,22.946061,992.602665,-999.999920,0.748269
2.0,200,5,981,11.465766,1221.521334,0.000048,9.465766,1021.521334,-999.999952,0.663888
2.0,200,5,982,17.161710,1180.846861,0.000087,15.161710,980.846861,-999.999913,0.927966
2.0,200,5,983,32.141310,1195.649676,0.000039,30.141310,995.649676,-999.999961,0.859688
2.0,200,5,984,17.306996,1206.969459,0.000372,15.306996,1006.969459,-999.999628,0.629696
2.0,200,5,985,42.273745,1184.260288,0.000278,40.273745,984.260288,-999.999722,-0.084660
2.0,200,5,986,36.546060,1115.538699,0.000087,34.546060,915.538699,-999.999913,0.710907
2.0,200,5,987,20.592515,1217.794129,0.000251,18.592515,1017.794129,-999.999749,0.815944
2.0,200,5,988,19.839627,1206.827694,0.000076,17.839627,1006.827694,-999.999924,0.846280
2.0,200,5,989,12.291954,1176.480528,0.000020,10.291954,976.480528,-999.999980,0.641801
2.0,200,5,990,18.508669,1269.880175,0.000000,16.508669,1069.880175,-1000.000000,0.367868
2.0,200,5,991,13.211003,1292.496617,0.000070,11.211003,1092.496617,-999.999930,0.844821
2.0,200,5,992,17.691463,1203.102498,0.000032,15.691463,1003.102498,-999.999968,0.817382
2.0,200,5,993,11.691129,1256.486698,0.000131,9.691129,1056.486698,-999.999869,0.798528
2.0,200,5,994,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,5,995,25.397826,1208.316062,0.000730,23.397826,1008.316062,-999.999270,0.763760
2.0,200,5,996,29.294034,1269.702711,0.000167,27.294034,1069.702711,-999.999833,0.788387
2.0,200,5,997,25.518123,1206.075628,0.000499,23.518123,1006.075628,-999.999501,-0.058066
2.0,200,5,998,20.013395,1139.117774,0.000485,18.013395,939.117774,-999.999515,0.819262
2.0,200,5,999,12.086991,1251.152097,0.000106,10.086991,1051.152097,-999.999894,0.887701
2.0,200,5,1000,17.072091,1217.601001,0.000332,15.072091,1017.601001,-999.999668,0.623226
