beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,7,558,5.958847,2294.651417,0.000000,3.958847,1294.651417,-1000.000000,0.695367
2.0,1000,7,559,5.122832,1967.153231,0.000256,3.122832,967.153231,-999.999744,0.833366
2.0,1000,7,560,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,561,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,562,2.482051,1458.430894,784.145371,0.482051,458.430894,-215.854629,0.835946
2.0,1000,7,563,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,564,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,565,4.100426,1242.679598,684.669792,2.100426,242.679598,-315.330208,0.864064
2.0,1000,7,566,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,567,7.290222,1826.676124,0.000361,5.290222,826.676124,-999.999639,0.781923
2.0,1000,7,568,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,569,7.149565,1979.040624,0.000245,5.149565,979.040624,-999.999755,0.900826
2.0,1000,7,570,6.257537,2344.333687,0.000022,4.257537,1344.333687,-999.999978,0.872325
2.0,1000,7,571,5.484884,2406.732122,0.000000,3.484884,1406.732122,-1000.000000,0.769732
2.0,1000,7,572,8.899106,2016.701052,0.000000,6.899106,1016.701052,-1000.000000,0.805228
2.0,1000,7,573,2.792406,1322.621105,746.749437,0.792406,322.621105,-253.250563,0.854812
2.0,1000,7,574,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,575,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,576,5.148580,2157.589159,0.000124,3.148580,1157.589159,-999.999876,0.817860
2.0,1000,7,577,5.831500,2396.438353,0.000382,3.831500,1396.438353,-999.999618,0.771264
2.0,1000,7,578,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,579,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,580,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,581,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,582,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,583,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,584,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,585,6.106138,1798.649496,0.000084,4.106138,798.649496,-999.999916,0.715370
2.0,1000,7,586,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,587,4.328001,1511.398156,666.312823,2.328001,511.398156,-333.687177,0.873404
2.0,1000,7,588,5.065608,2067.348881,0.000229,3.065608,1067.348881,-999.999771,0.898465
2.0,1000,7,589,8.416474,2138.855833,0.000000,6.416474,1138.855833,-1000.000000,0.051587
2.0,1000,7,590,7.685340,2159.970439,0.000071,5.685340,1159.970439,-999.999929,0.769436
2.0,1000,7,591,7.515608,2226.350386,0.000000,5.515608,1226.350386,-1000.000000,0.717422
2.0,1000,7,592,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,593,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,594,5.376955,2029.959903,0.000000,3.376955,1029.959903,-1000.000000,0.816341
2.0,1000,7,595,5.013139,2031.051490,0.000000,3.013139,1031.051490,-1000.000000,0.771126
2.0,1000,7,596,5.360576,1720.533240,0.000310,3.360576,720.533240,-999.999690,0.769478
2.0,1000,7,597,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,598,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,599,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,600,1.343993,696.866951,1363.106341,-0.656007,-303.133049,363.106341,0.625396
2.0,1000,7,601,13.900891,1779.235210,0.000040,11.900891,779.235210,-999.999960,0.865742
2.0,1000,7,602,6.778285,1627.632770,0.000142,4.778285,627.632770,-999.999858,0.895528
2.0,1000,7,603,5.913668,2119.154224,0.000000,3.913668,1119.154224,-1000.000000,0.865814
2.0,1000,7,604,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,605,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,606,4.103521,1664.894277,437.772011,2.103521,664.894277,-562.227989,0.848434
2.0,1000,7,607,6.434315,2091.613166,0.000094,4.434315,1091.613166,-999.999906,0.907996
2.0,1000,7,608,1.487351,793.060951,1078.792727,-0.512649,-206.939049,78.792727,0.677055
2.0,1000,7,609,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,610,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,611,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,612,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,613,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,614,5.500555,1916.970149,0.000188,3.500555,916.970149,-999.999812,0.813194
2.0,1000,7,615,5.959242,2519.762490,0.000000,3.959242,1519.762490,-1000.000000,-0.284327
2.0,1000,7,616,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,617,4.803432,2299.054417,0.000000,2.803432,1299.054417,-1000.000000,0.711288
2.0,1000,7,618,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,619,1.598600,616.673990,1332.698407,-0.401400,-383.326010,332.698407,0.727533
2.0,1000,7,620,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,621,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,622,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,623,2.529647,877.473408,865.771152,0.529647,-122.526592,-134.228848,0.794599
2.0,1000,7,624,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,625,5.830083,2108.643494,0.000227,3.830083,1108.643494,-999.999773,0.865900
2.0,1000,7,626,6.957348,1999.136715,0.000148,4.957348,999.136715,-999.999852,0.921713
2.0,1000,7,627,1.396140,422.645036,1460.313294,-0.603860,-577.354964,460.313294,0.639551
2.0,1000,7,628,2.737930,1256.869666,651.592707,0.737930,256.869666,-348.407293,0.805436
2.0,1000,7,629,1.529878,629.767006,1192.962945,-0.470122,-370.232994,192.962945,0.707934
2.0,1000,7,630,5.880166,1981.876608,0.000049,3.880166,981.876608,-999.999951,0.920512
2.0,1000,7,631,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,632,1.727752,331.423399,1330.124681,-0.272248,-668.576601,330.124681,0.764696
2.0,1000,7,633,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,634,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,635,8.978307,1941.329586,0.000019,6.978307,941.329586,-999.999981,0.928809
2.0,1000,7,636,2.774664,1142.562291,874.895643,0.774664,142.562291,-125.104357,0.867486
2.0,1000,7,637,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,638,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,639,7.347871,2141.350134,0.000096,5.347871,1141.350134,-999.999904,0.851278
2.0,1000,7,640,11.745569,1808.410542,0.000060,9.745569,808.410542,-999.999940,0.664797
2.0,1000,7,641,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,642,2.199186,527.474376,1698.180823,0.199186,-472.525624,698.180823,0.811245
2.0,1000,7,643,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,644,1.711142,502.693692,1244.374293,-0.288858,-497.306308,244.374293,0.756906
2.0,1000,7,645,10.095843,1964.594991,0.000000,8.095843,964.594991,-1000.000000,0.027097
2.0,1000,7,646,8.383344,1968.098894,0.000375,6.383344,968.098894,-999.999625,0.772436
2.0,1000,7,647,9.753758,1898.957456,0.000644,7.753758,898.957456,-999.999356,0.864104
2.0,1000,7,648,3.032758,1575.396082,606.615020,1.032758,575.396082,-393.384980,0.809008
2.0,1000,7,649,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,650,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,651,6.645258,1974.431382,0.000295,4.645258,974.431382,-999.999705,0.888568
2.0,1000,7,652,5.258552,2029.884836,0.000013,3.258552,1029.884836,-999.999987,0.827250
2.0,1000,7,653,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,654,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,655,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,656,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,657,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,658,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,659,5.387232,1974.583042,0.000368,3.387232,974.583042,-999.999632,0.813237
2.0,1000,7,660,5.811152,2201.802965,0.000048,3.811152,1201.802965,-999.999952,0.908834
2.0,1000,7,661,6.856328,2358.242672,0.000000,4.856328,1358.242672,-1000.000000,0.068355
2.0,1000,7,662,1.360631,481.801902,1191.924110,-0.639369,-518.198098,191.924110,0.654831
2.0,1000,7,663,5.358639,2250.452227,0.000128,3.358639,1250.452227,-999.999872,0.857207
2.0,1000,7,664,4.383311,2256.096928,0.000047,2.383311,1256.096928,-999.999953,0.940911
2.0,1000,7,665,7.715488,2096.755050,0.000064,5.715488,1096.755050,-999.999936,0.795280
2.0,1000,7,666,10.388149,1778.025796,0.000067,8.388149,778.025796,-999.999933,0.956590
2.0,1000,7,667,2.794079,1109.124398,1118.501188,0.794079,109.124398,118.501188,0.812927
2.0,1000,7,668,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,669,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,670,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,671,5.865368,2190.063841,0.000041,3.865368,1190.063841,-999.999959,0.908075
2.0,1000,7,672,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,673,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,674,2.171200,1073.307534,930.121751,0.171200,73.307534,-69.878249,0.787540
2.0,1000,7,675,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,676,7.147048,2227.151565,0.000042,5.147048,1227.151565,-999.999958,0.873751
2.0,1000,7,677,7.600939,2028.156086,0.000247,5.600939,1028.156086,-999.999753,0.893096
2.0,1000,7,678,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,679,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,680,7.762616,2206.285503,0.000000,5.762616,1206.285503,-1000.000000,0.787530
2.0,1000,7,681,5.905908,1944.946653,0.000000,3.905908,944.946653,-1000.000000,0.807117
2.0,1000,7,682,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,683,8.929530,1856.362377,0.000355,6.929530,856.362377,-999.999645,0.846429
2.0,1000,7,684,5.856402,2119.360421,0.000042,3.856402,1119.360421,-999.999958,0.846536
2.0,1000,7,685,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,686,2.911721,981.976126,852.406105,0.911721,-18.023874,-147.593895,0.840002
2.0,1000,7,687,2.609333,1101.392416,954.828710,0.609333,101.392416,-45.171290,0.825457
2.0,1000,7,688,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,689,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,690,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,691,2.434848,678.686425,1381.737340,0.434848,-321.313575,381.737340,0.774578
2.0,1000,7,692,6.401594,2040.631413,0.000000,4.401594,1040.631413,-1000.000000,0.849168
2.0,1000,7,693,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,694,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,695,3.509002,1629.869844,527.544145,1.509002,629.869844,-472.455855,0.715070
2.0,1000,7,696,5.037992,2024.634134,0.000039,3.037992,1024.634134,-999.999961,0.842094
2.0,1000,7,697,7.647895,1963.245797,0.000042,5.647895,963.245797,-999.999958,0.919986
2.0,1000,7,698,8.004607,1765.669624,0.000313,6.004607,765.669624,-999.999687,0.865720
2.0,1000,7,699,5.687041,2304.322491,0.000054,3.687041,1304.322491,-999.999946,0.907743
2.0,1000,7,700,6.370774,2145.791707,0.000014,4.370774,1145.791707,-999.999986,0.750171
2.0,1000,7,701,8.439966,1657.848551,0.000270,6.439966,657.848551,-999.999730,0.698176
2.0,1000,7,702,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,703,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,704,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,705,6.893869,1850.090427,0.000050,4.893869,850.090427,-999.999950,0.874363
2.0,1000,7,706,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,707,7.063769,1971.887949,0.000201,5.063769,971.887949,-999.999799,0.749845
2.0,1000,7,708,9.633787,1999.094924,0.001123,7.633787,999.094924,-999.998877,0.437334
2.0,1000,7,709,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,710,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,711,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,712,2.751567,1404.694769,895.533529,0.751567,404.694769,-104.466471,0.846714
2.0,1000,7,713,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,714,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,715,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,716,2.662686,1116.275393,692.390329,0.662686,116.275393,-307.609671,0.826731
2.0,1000,7,717,1.411850,552.073003,1234.521196,-0.588150,-447.926997,234.521196,0.674663
2.0,1000,7,718,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,719,9.005954,1865.890247,0.000086,7.005954,865.890247,-999.999914,0.775925
2.0,1000,7,720,5.481028,2018.847993,0.000064,3.481028,1018.847993,-999.999936,0.836953
2.0,1000,7,721,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,722,6.244482,1909.781116,0.000075,4.244482,909.781116,-999.999925,0.889425
2.0,1000,7,723,7.689296,2099.929061,0.000301,5.689296,1099.929061,-999.999699,0.861044
2.0,1000,7,724,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,725,5.202745,2032.657112,0.000069,3.202745,1032.657112,-999.999931,0.878244
2.0,1000,7,726,1.954732,853.294355,1187.250414,-0.045268,-146.705645,187.250414,0.807324
2.0,1000,7,727,5.950731,1963.202431,0.000049,3.950731,963.202431,-999.999951,0.802406
2.0,1000,7,728,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,729,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,730,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,731,1.282809,601.529269,1343.045811,-0.717191,-398.470731,343.045811,0.556575
2.0,1000,7,732,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,733,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,734,6.128669,2184.570705,0.000217,4.128669,1184.570705,-999.999783,0.713113
2.0,1000,7,735,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,736,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,737,5.294565,2043.614504,0.000246,3.294565,1043.614504,-999.999754,0.885261
2.0,1000,7,738,4.899174,2095.020223,0.000045,2.899174,1095.020223,-999.999955,0.861733
2.0,1000,7,739,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,740,7.214090,2332.662290,0.000000,5.214090,1332.662290,-1000.000000,0.603874
2.0,1000,7,741,8.926442,1803.540475,0.000083,6.926442,803.540475,-999.999917,0.929724
2.0,1000,7,742,10.251019,1764.296488,0.000106,8.251019,764.296488,-999.999894,0.710303
2.0,1000,7,743,3.144806,1224.308066,1033.733453,1.144806,224.308066,33.733453,0.819758
2.0,1000,7,744,7.593528,1999.067789,0.000245,5.593528,999.067789,-999.999755,0.877956
2.0,1000,7,745,1.616646,865.859315,1709.615423,-0.383354,-134.140685,709.615423,0.724294
2.0,1000,7,746,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,747,6.112566,2275.158777,0.000046,4.112566,1275.158777,-999.999954,0.918156
2.0,1000,7,748,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,749,1.355821,669.783881,1337.682828,-0.644179,-330.216119,337.682828,0.656265
2.0,1000,7,750,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,751,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,752,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,753,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,754,7.989755,1784.331644,0.000244,5.989755,784.331644,-999.999756,0.851072
2.0,1000,7,755,6.105960,1897.493255,0.000011,4.105960,897.493255,-999.999989,0.934156
2.0,1000,7,756,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,757,8.036590,1824.170929,0.000138,6.036590,824.170929,-999.999862,0.905122
2.0,1000,7,758,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,759,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,760,4.409767,1236.312297,587.229841,2.409767,236.312297,-412.770159,0.886528
2.0,1000,7,761,5.190080,2124.904019,0.000000,3.190080,1124.904019,-1000.000000,0.676149
2.0,1000,7,762,2.522090,798.664888,1202.445234,0.522090,-201.335112,202.445234,0.746508
2.0,1000,7,763,6.901887,1961.784061,0.000000,4.901887,961.784061,-1000.000000,0.540341
2.0,1000,7,764,5.984938,2175.845910,0.000054,3.984938,1175.845910,-999.999946,0.853085
2.0,1000,7,765,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,766,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,767,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,768,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,769,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,770,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,771,4.572788,2117.685507,0.000082,2.572788,1117.685507,-999.999918,0.911771
2.0,1000,7,772,6.835587,2030.441048,0.000000,4.835587,1030.441048,-1000.000000,0.384204
2.0,1000,7,773,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,774,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,775,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,776,6.595441,2054.678964,0.000151,4.595441,1054.678964,-999.999849,0.770566
2.0,1000,7,777,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,778,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,779,2.797047,691.198392,1295.966253,0.797047,-308.801608,295.966253,0.831738
2.0,1000,7,780,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,781,7.075148,2027.973902,0.000086,5.075148,1027.973902,-999.999914,0.867658
2.0,1000,7,782,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,783,5.058924,1869.366534,0.000142,3.058924,869.366534,-999.999858,0.877228
2.0,1000,7,784,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,785,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,786,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,787,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,788,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,789,7.145226,2125.081457,0.000295,5.145226,1125.081457,-999.999705,0.794519
2.0,1000,7,790,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,791,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,792,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,793,1.331714,900.050140,1239.041074,-0.668286,-99.949860,239.041074,0.630071
2.0,1000,7,794,5.724833,2243.998050,0.000132,3.724833,1243.998050,-999.999868,0.845592
2.0,1000,7,795,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,796,2.125236,591.135475,1477.010628,0.125236,-408.864525,477.010628,0.804866
2.0,1000,7,797,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,798,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,799,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,800,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,801,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,802,1.747980,841.377962,1038.501394,-0.252020,-158.622038,38.501394,0.780992
2.0,1000,7,803,8.955225,2427.764507,0.000000,6.955225,1427.764507,-1000.000000,0.385444
2.0,1000,7,804,5.062304,1928.742480,0.000043,3.062304,928.742480,-999.999957,0.889517
2.0,1000,7,805,4.878414,1919.054028,0.000128,2.878414,919.054028,-999.999872,0.878337
2.0,1000,7,806,7.575764,1891.656740,0.000000,5.575764,891.656740,-1000.000000,0.776266
2.0,1000,7,807,4.839062,1970.489002,0.000034,2.839062,970.489002,-999.999966,0.869530
2.0,1000,7,808,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,809,6.272958,2313.897979,0.000059,4.272958,1313.897979,-999.999941,0.804853
2.0,1000,7,810,8.945832,1804.348912,0.000014,6.945832,804.348912,-999.999986,0.896421
2.0,1000,7,811,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,812,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,813,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,814,4.647421,2037.812359,0.000164,2.647421,1037.812359,-999.999836,0.838910
2.0,1000,7,815,6.531780,1949.550378,0.000165,4.531780,949.550378,-999.999835,0.898778
2.0,1000,7,816,10.515878,1714.692597,0.000026,8.515878,714.692597,-999.999974,0.874844
2.0,1000,7,817,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,818,5.988275,2014.823575,0.000000,3.988275,1014.823575,-1000.000000,0.625704
2.0,1000,7,819,7.486110,1954.205908,0.000044,5.486110,954.205908,-999.999956,0.842936
2.0,1000,7,820,2.398861,911.375783,1201.378353,0.398861,-88.624217,201.378353,0.802574
2.0,1000,7,821,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,822,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,823,8.795873,1794.956176,0.000214,6.795873,794.956176,-999.999786,0.622156
2.0,1000,7,824,8.567556,2173.233669,0.000000,6.567556,1173.233669,-1000.000000,0.627837
2.0,1000,7,825,5.772320,2394.398940,0.000000,3.772320,1394.398940,-1000.000000,0.805210
2.0,1000,7,826,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,827,1.442913,479.257051,1493.151193,-0.557087,-520.742949,493.151193,0.701290
2.0,1000,7,828,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,829,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,830,1.472493,852.733115,1245.485713,-0.527507,-147.266885,245.485713,0.601404
2.0,1000,7,831,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,832,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,833,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,834,5.597535,2199.411040,0.000000,3.597535,1199.411040,-1000.000000,0.745782
2.0,1000,7,835,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,836,1.583805,877.776493,1506.745107,-0.416195,-122.223507,506.745107,0.680868
