beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,3,554,3.997234,2305.787968,0.000000,2.497234,1305.787968,-1000.000000,0.152988
1.5,1000,3,555,12.625159,2194.664214,0.000513,11.125159,1194.664214,-999.999487,-0.264110
1.5,1000,3,556,15.632564,2160.218085,0.000399,14.132564,1160.218085,-999.999601,0.590790
1.5,1000,3,557,7.543741,2042.525962,0.000000,6.043741,1042.525962,-1000.000000,-0.188387
1.5,1000,3,558,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,559,5.264488,1851.939508,0.000000,3.764488,851.939508,-1000.000000,-0.208661
1.5,1000,3,560,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,561,22.110112,1482.164059,0.000262,20.610112,482.164059,-999.999738,0.441499
1.5,1000,3,562,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,563,33.218958,2274.671593,0.001473,31.718958,1274.671593,-999.998527,-0.038004
1.5,1000,3,564,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,565,6.025179,2273.462115,0.000000,4.525179,1273.462115,-1000.000000,-0.253183
1.5,1000,3,566,5.632382,1880.727846,0.000000,4.132382,880.727846,-1000.000000,-0.193463
1.5,1000,3,567,8.487852,2208.152673,0.000323,6.987852,1208.152673,-999.999677,0.525659
1.5,1000,3,568,9.817384,2497.171108,0.000000,8.317384,1497.171108,-1000.000000,0.172171
1.5,1000,3,569,6.776273,2118.887623,0.000000,5.276273,1118.887623,-1000.000000,-0.218219
1.5,1000,3,570,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,571,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,572,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,573,5.188521,2149.491549,0.000000,3.688521,1149.491549,-1000.000000,0.062342
1.5,1000,3,574,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,575,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,576,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,577,15.852910,1951.760063,0.000465,14.352910,951.760063,-999.999535,0.453064
1.5,1000,3,578,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,579,7.748201,2161.686985,0.000386,6.248201,1161.686985,-999.999614,0.620444
1.5,1000,3,580,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,581,9.406249,2159.152303,0.000000,7.906249,1159.152303,-1000.000000,-0.146804
1.5,1000,3,582,3.526705,2538.690527,0.000000,2.026705,1538.690527,-1000.000000,0.205094
1.5,1000,3,583,8.334762,2106.940977,0.000034,6.834762,1106.940977,-999.999966,0.738523
1.5,1000,3,584,11.081303,1629.101757,0.000105,9.581303,629.101757,-999.999895,0.608467
1.5,1000,3,585,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,586,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,587,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,588,12.122808,1435.490523,0.000447,10.622808,435.490523,-999.999553,-0.130296
1.5,1000,3,589,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,590,18.899036,1893.101541,0.000000,17.399036,893.101541,-1000.000000,0.144441
1.5,1000,3,591,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,592,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,593,5.408912,1779.183010,0.000000,3.908912,779.183010,-1000.000000,0.132422
1.5,1000,3,594,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,595,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,596,9.993029,1875.873515,0.000177,8.493029,875.873515,-999.999823,0.751184
1.5,1000,3,597,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,598,9.610127,1710.037064,0.000184,8.110127,710.037064,-999.999816,0.620087
1.5,1000,3,599,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,600,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,601,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,602,6.443518,1604.770657,0.000000,4.943518,604.770657,-1000.000000,0.047772
1.5,1000,3,603,18.685124,1309.884419,0.000552,17.185124,309.884419,-999.999448,-0.126942
1.5,1000,3,604,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,605,8.686007,2208.471317,0.000370,7.186007,1208.471317,-999.999630,0.776722
1.5,1000,3,606,9.366426,2463.347493,0.000000,7.866426,1463.347493,-1000.000000,0.337438
1.5,1000,3,607,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,608,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,609,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,610,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,611,13.412413,1405.730784,0.000095,11.912413,405.730784,-999.999905,0.543412
1.5,1000,3,612,9.724827,2055.655159,0.000097,8.224827,1055.655159,-999.999903,0.678570
1.5,1000,3,613,4.546116,1937.217847,0.000000,3.046116,937.217847,-1000.000000,0.062521
1.5,1000,3,614,18.964084,1577.013806,0.000027,17.464084,577.013806,-999.999973,-0.237219
1.5,1000,3,615,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,616,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,617,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,618,8.220697,2116.412072,0.000000,6.720697,1116.412072,-1000.000000,-0.093511
1.5,1000,3,619,4.757291,1969.607873,0.000000,3.257291,969.607873,-1000.000000,0.526754
1.5,1000,3,620,6.461808,1633.721981,0.000149,4.961808,633.721981,-999.999851,0.794898
1.5,1000,3,621,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,622,5.691431,1731.208215,0.000000,4.191431,731.208215,-1000.000000,-0.023150
1.5,1000,3,623,7.660443,2057.392569,0.000280,6.160443,1057.392569,-999.999720,0.627022
1.5,1000,3,624,5.453563,2462.925836,0.000854,3.953563,1462.925836,-999.999146,0.546280
1.5,1000,3,625,9.888382,1756.068277,0.000116,8.388382,756.068277,-999.999884,0.661871
1.5,1000,3,626,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,627,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,628,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,629,7.664271,2453.002187,0.000285,6.164271,1453.002187,-999.999715,0.210326
1.5,1000,3,630,5.428202,2927.867626,0.000000,3.928202,1927.867626,-1000.000000,0.410801
1.5,1000,3,631,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,632,20.608892,2225.151104,0.000176,19.108892,1225.151104,-999.999824,0.550959
1.5,1000,3,633,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,634,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,635,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,636,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,637,6.186393,1699.370295,0.000000,4.686393,699.370295,-1000.000000,-0.235313
1.5,1000,3,638,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,639,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,640,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,641,10.125690,1474.505486,0.000000,8.625690,474.505486,-1000.000000,-0.210953
1.5,1000,3,642,9.081049,1440.159502,0.000161,7.581049,440.159502,-999.999839,0.684268
1.5,1000,3,643,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,644,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,645,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,646,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,647,5.258149,2413.929782,0.000000,3.758149,1413.929782,-1000.000000,-0.075901
1.5,1000,3,648,11.425910,1331.134540,0.000122,9.925910,331.134540,-999.999878,0.546642
1.5,1000,3,649,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,650,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,651,8.464964,1649.052103,0.000000,6.964964,649.052103,-1000.000000,-0.005045
1.5,1000,3,652,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,653,6.887426,1632.579325,0.000000,5.387426,632.579325,-1000.000000,0.462376
1.5,1000,3,654,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,655,5.707151,2161.025806,0.000000,4.207151,1161.025806,-1000.000000,0.385007
1.5,1000,3,656,8.743701,1697.497590,0.000516,7.243701,697.497590,-999.999484,-0.253363
1.5,1000,3,657,8.959821,1820.151020,0.000076,7.459821,820.151020,-999.999924,0.789535
1.5,1000,3,658,11.450612,1476.337006,0.000160,9.950612,476.337006,-999.999840,0.504107
1.5,1000,3,659,15.401972,2097.198633,0.000339,13.901972,1097.198633,-999.999661,0.678211
1.5,1000,3,660,7.976556,2500.895742,0.000144,6.476556,1500.895742,-999.999856,0.700746
1.5,1000,3,661,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,662,8.383621,2163.157227,0.000000,6.883621,1163.157227,-1000.000000,-0.112330
1.5,1000,3,663,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,664,5.198645,2262.729590,0.000286,3.698645,1262.729590,-999.999714,0.751706
1.5,1000,3,665,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,666,6.125417,1904.986969,0.000000,4.625417,904.986969,-1000.000000,-0.214655
1.5,1000,3,667,14.015651,1359.105570,0.001559,12.515651,359.105570,-999.998441,0.794824
1.5,1000,3,668,8.716419,2260.729337,0.000040,7.216419,1260.729337,-999.999960,0.736940
1.5,1000,3,669,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,670,7.698233,3287.799503,0.000153,6.198233,2287.799503,-999.999847,0.631591
1.5,1000,3,671,7.277787,1474.197097,0.000269,5.777787,474.197097,-999.999731,0.790986
1.5,1000,3,672,4.479505,2303.569018,0.001538,2.979505,1303.569018,-999.998462,0.480425
1.5,1000,3,673,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,674,14.210410,1753.793417,0.000175,12.710410,753.793417,-999.999825,0.395119
1.5,1000,3,675,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,676,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,677,32.201193,2925.539951,0.000348,30.701193,1925.539951,-999.999652,0.796382
1.5,1000,3,678,32.796103,2499.652188,0.000267,31.296103,1499.652188,-999.999733,0.643967
1.5,1000,3,679,15.978069,1570.757261,0.000248,14.478069,570.757261,-999.999752,0.224146
1.5,1000,3,680,7.338797,1996.398626,0.000000,5.838797,996.398626,-1000.000000,0.096962
1.5,1000,3,681,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,682,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,683,15.950859,2484.311869,0.000016,14.450859,1484.311869,-999.999984,0.368670
1.5,1000,3,684,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,685,5.210883,2215.087949,0.000000,3.710883,1215.087949,-1000.000000,0.079108
1.5,1000,3,686,21.675321,1881.142703,0.000048,20.175321,881.142703,-999.999952,-0.248051
1.5,1000,3,687,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,688,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,689,7.174196,1606.695435,0.000154,5.674196,606.695435,-999.999846,0.737251
1.5,1000,3,690,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,691,10.338281,1687.756284,0.000000,8.838281,687.756284,-1000.000000,-0.091612
1.5,1000,3,692,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,693,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,694,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,695,49.305193,1441.263087,0.000512,47.805193,441.263087,-999.999488,0.734522
1.5,1000,3,696,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,697,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,698,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,699,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,700,3.854058,2389.409809,0.000000,2.354058,1389.409809,-1000.000000,0.479976
1.5,1000,3,701,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,702,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,703,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,704,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,705,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,706,6.138947,1799.858248,0.001134,4.638947,799.858248,-999.998866,0.352184
1.5,1000,3,707,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,708,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,709,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,710,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,711,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,712,11.031608,2087.651863,0.000122,9.531608,1087.651863,-999.999878,0.680382
1.5,1000,3,713,13.850262,1542.995090,0.000262,12.350262,542.995090,-999.999738,-0.139594
1.5,1000,3,714,13.172002,1489.810335,0.000263,11.672002,489.810335,-999.999737,0.702992
1.5,1000,3,715,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,716,15.886965,1364.929126,0.000180,14.386965,364.929126,-999.999820,0.698279
1.5,1000,3,717,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,718,3.726661,2809.030462,0.000000,2.226661,1809.030462,-1000.000000,0.288171
1.5,1000,3,719,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,720,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,721,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,722,9.065182,1661.895912,0.000134,7.565182,661.895912,-999.999866,0.758082
1.5,1000,3,723,5.394459,2985.367507,0.000521,3.894459,1985.367507,-999.999479,0.605234
1.5,1000,3,724,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,725,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,726,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,727,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,728,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,729,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,730,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,731,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,732,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,733,6.042922,1881.672294,0.000000,4.542922,881.672294,-1000.000000,-0.075396
1.5,1000,3,734,14.576701,2471.673325,0.000825,13.076701,1471.673325,-999.999175,0.774960
1.5,1000,3,735,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,736,6.798047,2188.496234,0.000112,5.298047,1188.496234,-999.999888,0.032727
1.5,1000,3,737,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,738,8.361679,2224.023730,0.000305,6.861679,1224.023730,-999.999695,0.768743
1.5,1000,3,739,7.497571,1929.124061,0.000327,5.997571,929.124061,-999.999673,0.607353
1.5,1000,3,740,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,741,9.878551,1991.560196,0.000107,8.378551,991.560196,-999.999893,0.795583
1.5,1000,3,742,8.643397,2301.966675,0.000000,7.143397,1301.966675,-1000.000000,0.262780
1.5,1000,3,743,16.286363,1516.673527,0.000305,14.786363,516.673527,-999.999695,0.727327
1.5,1000,3,744,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,745,20.865770,1882.100650,0.000082,19.365770,882.100650,-999.999918,0.690396
1.5,1000,3,746,7.603224,1503.612748,0.000252,6.103224,503.612748,-999.999748,0.743345
1.5,1000,3,747,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,748,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,749,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,750,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,751,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,752,79.886856,2147.069359,0.000488,78.386856,1147.069359,-999.999512,-0.225391
1.5,1000,3,753,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,754,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,755,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,756,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,757,9.604567,2395.240366,0.000242,8.104567,1395.240366,-999.999758,0.009027
1.5,1000,3,758,8.401071,2132.187456,0.000000,6.901071,1132.187456,-1000.000000,0.219614
1.5,1000,3,759,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,760,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,761,17.846956,1679.324562,0.000029,16.346956,679.324562,-999.999971,0.692456
1.5,1000,3,762,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,763,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,764,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,765,9.015242,1919.472988,0.000125,7.515242,919.472988,-999.999875,0.561084
1.5,1000,3,766,17.164946,2212.151268,0.000146,15.664946,1212.151268,-999.999854,0.284522
1.5,1000,3,767,4.698065,2451.567324,0.000000,3.198065,1451.567324,-1000.000000,0.324392
1.5,1000,3,768,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,769,11.656484,2402.888624,0.000284,10.156484,1402.888624,-999.999716,-0.153925
1.5,1000,3,770,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,771,9.006421,2082.210357,0.000170,7.506421,1082.210357,-999.999830,0.715182
1.5,1000,3,772,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,773,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,774,5.742732,2660.217155,0.000362,4.242732,1660.217155,-999.999638,0.739532
1.5,1000,3,775,14.737388,2674.974628,0.000219,13.237388,1674.974628,-999.999781,0.016985
1.5,1000,3,776,35.100599,1560.067946,0.000022,33.600599,560.067946,-999.999978,-0.049567
1.5,1000,3,777,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,778,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,779,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,780,6.632519,2091.503310,0.000000,5.132519,1091.503310,-1000.000000,0.222478
1.5,1000,3,781,13.688338,2297.176239,0.000186,12.188338,1297.176239,-999.999814,0.722354
1.5,1000,3,782,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,783,3.976828,2907.824258,0.000000,2.476828,1907.824258,-1000.000000,-0.009384
1.5,1000,3,784,11.034042,1517.722319,0.000049,9.534042,517.722319,-999.999951,0.743403
1.5,1000,3,785,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,786,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,787,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,788,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,789,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,790,19.729961,2175.367531,0.000551,18.229961,1175.367531,-999.999449,-0.249878
1.5,1000,3,791,7.756670,2129.892266,0.000000,6.256670,1129.892266,-1000.000000,-0.201966
1.5,1000,3,792,4.808905,2613.314230,0.000000,3.308905,1613.314230,-1000.000000,0.472080
1.5,1000,3,793,18.281652,1471.282563,0.000045,16.781652,471.282563,-999.999955,0.758067
1.5,1000,3,794,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,795,118.812215,1378.140017,0.000292,117.312215,378.140017,-999.999708,-0.072394
1.5,1000,3,796,9.670875,1546.570963,0.000184,8.170875,546.570963,-999.999816,0.584341
1.5,1000,3,797,5.764154,1989.176969,0.000000,4.264154,989.176969,-1000.000000,0.205624
1.5,1000,3,798,4.485152,2216.173464,0.000000,2.985152,1216.173464,-1000.000000,-0.045723
1.5,1000,3,799,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,800,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,801,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,802,11.737560,1902.362452,0.000120,10.237560,902.362452,-999.999880,0.687636
1.5,1000,3,803,4.995175,2460.100184,0.000000,3.495175,1460.100184,-1000.000000,-0.080177
1.5,1000,3,804,8.604426,1674.741736,0.000082,7.104426,674.741736,-999.999918,0.793179
1.5,1000,3,805,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,806,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,807,14.184909,1439.085597,0.000337,12.684909,439.085597,-999.999663,0.677261
1.5,1000,3,808,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,809,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,810,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,811,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,812,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,813,21.749026,1983.664614,0.000241,20.249026,983.664614,-999.999759,0.558700
1.5,1000,3,814,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,815,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,816,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,817,4.444412,2277.830420,0.000000,2.944412,1277.830420,-1000.000000,-0.198820
1.5,1000,3,818,2.679591,2578.092899,0.000000,1.179591,1578.092899,-1000.000000,0.408770
1.5,1000,3,819,7.217699,2112.257744,0.000673,5.717699,1112.257744,-999.999327,-0.217209
1.5,1000,3,820,15.015065,1552.087649,0.000156,13.515065,552.087649,-999.999844,0.342412
1.5,1000,3,821,16.430597,1827.567385,0.000286,14.930597,827.567385,-999.999714,0.762471
1.5,1000,3,822,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,823,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,824,6.775013,2360.906065,0.000000,5.275013,1360.906065,-1000.000000,0.249675
1.5,1000,3,825,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,826,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,827,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,828,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,829,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,3,830,40.475822,1747.352410,0.000078,38.975822,747.352410,-999.999922,0.689152
1.5,1000,3,831,4.519531,2440.024230,0.000000,3.019531,1440.024230,-1000.000000,0.473292
