beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,10,580,18.827444,1215.585318,0.000055,16.827444,1015.585318,-999.999945,0.924926
2.0,200,10,581,13.225013,1224.640178,0.000353,11.225013,1024.640178,-999.999647,0.905176
2.0,200,10,582,20.552470,1173.675872,0.000741,18.552470,973.675872,-999.999259,0.904786
2.0,200,10,583,13.098243,1197.062698,0.000034,11.098243,997.062698,-999.999966,0.924295
2.0,200,10,584,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,585,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,586,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,587,14.174572,1272.975616,0.000066,12.174572,1072.975616,-999.999934,0.913920
2.0,200,10,588,13.643728,1234.368965,0.000085,11.643728,1034.368965,-999.999915,0.972641
2.0,200,10,589,22.150317,1231.345854,0.000046,20.150317,1031.345854,-999.999954,0.692601
2.0,200,10,590,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,591,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,592,36.828588,1177.756277,0.000000,34.828588,977.756277,-1000.000000,0.916099
2.0,200,10,593,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,594,2.617975,212.707026,988.113654,0.617975,12.707026,-11.886346,0.888971
2.0,200,10,595,18.680093,1188.589022,0.000146,16.680093,988.589022,-999.999854,0.867489
2.0,200,10,596,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,597,13.100432,1237.070299,0.000041,11.100432,1037.070299,-999.999959,0.935037
2.0,200,10,598,1.941956,132.812240,1058.784888,-0.058044,-67.187760,58.784888,0.883114
2.0,200,10,599,17.911828,1211.238491,0.000077,15.911828,1011.238491,-999.999923,0.915578
2.0,200,10,600,12.492580,1244.726109,0.000043,10.492580,1044.726109,-999.999957,0.952656
2.0,200,10,601,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,602,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,603,11.151331,1207.068638,0.000468,9.151331,1007.068638,-999.999532,0.903291
2.0,200,10,604,1.172565,125.835337,1046.401018,-0.827435,-74.164663,46.401018,0.657071
2.0,200,10,605,14.504746,1287.260822,0.000193,12.504746,1087.260822,-999.999807,0.898366
2.0,200,10,606,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,607,1.432521,189.422221,1046.601609,-0.567479,-10.577779,46.601609,0.785806
2.0,200,10,608,11.303465,1184.658524,0.000542,9.303465,984.658524,-999.999458,0.793732
2.0,200,10,609,29.900214,1154.952269,0.000078,27.900214,954.952269,-999.999922,0.838526
2.0,200,10,610,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,611,24.528703,1239.798720,0.000138,22.528703,1039.798720,-999.999862,0.907025
2.0,200,10,612,12.418600,1182.074683,0.000518,10.418600,982.074683,-999.999482,0.730133
2.0,200,10,613,14.675369,1255.149676,0.000063,12.675369,1055.149676,-999.999937,0.919540
2.0,200,10,614,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,615,2.312330,182.291932,1010.115069,0.312330,-17.708068,10.115069,0.888400
2.0,200,10,616,17.868612,1202.345618,0.000122,15.868612,1002.345618,-999.999878,0.906723
2.0,200,10,617,16.654093,1173.731899,0.000348,14.654093,973.731899,-999.999652,0.899902
2.0,200,10,618,2.097307,194.505212,1007.617745,0.097307,-5.494788,7.617745,0.873851
2.0,200,10,619,12.659993,1266.548876,0.000060,10.659993,1066.548876,-999.999940,0.919600
2.0,200,10,620,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,621,23.838013,1171.593912,0.000080,21.838013,971.593912,-999.999920,0.950406
2.0,200,10,622,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,623,14.410785,1186.410823,0.000072,12.410785,986.410823,-999.999928,0.910654
2.0,200,10,624,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,625,1.489484,142.598867,1015.080059,-0.510516,-57.401133,15.080059,0.790073
2.0,200,10,626,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,627,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,628,29.822831,1203.872502,0.000224,27.822831,1003.872502,-999.999776,0.721383
2.0,200,10,629,13.482249,1252.029305,0.000089,11.482249,1052.029305,-999.999911,0.958558
2.0,200,10,630,17.614643,1191.497300,0.000097,15.614643,991.497300,-999.999903,0.841977
2.0,200,10,631,19.073517,1164.251298,0.000062,17.073517,964.251298,-999.999938,0.931333
2.0,200,10,632,13.121377,1267.196688,0.000053,11.121377,1067.196688,-999.999947,0.923696
2.0,200,10,633,15.282220,1216.069142,0.000069,13.282220,1016.069142,-999.999931,0.843642
2.0,200,10,634,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,635,1.284436,92.192946,1052.616578,-0.715564,-107.807054,52.616578,0.734333
2.0,200,10,636,23.576212,1230.294558,0.000059,21.576212,1030.294558,-999.999941,0.972112
2.0,200,10,637,26.554799,1201.856441,0.000400,24.554799,1001.856441,-999.999600,0.910354
2.0,200,10,638,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,639,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,640,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,641,1.317909,69.312986,1054.042159,-0.682091,-130.687014,54.042159,0.763844
2.0,200,10,642,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,643,1.985759,177.562327,1006.408477,-0.014241,-22.437673,6.408477,0.855211
2.0,200,10,644,3.032333,296.779091,923.536174,1.032333,96.779091,-76.463826,0.838635
2.0,200,10,645,21.467056,1158.093533,0.000123,19.467056,958.093533,-999.999877,0.928600
2.0,200,10,646,24.203158,1185.951371,0.000052,22.203158,985.951371,-999.999948,0.790587
2.0,200,10,647,15.227644,1205.593939,0.000064,13.227644,1005.593939,-999.999936,0.928759
2.0,200,10,648,1.214415,113.324890,1033.490715,-0.785585,-86.675110,33.490715,0.686425
2.0,200,10,649,12.701232,1214.304937,0.000027,10.701232,1014.304937,-999.999973,0.799557
2.0,200,10,650,15.730399,1164.279314,0.000063,13.730399,964.279314,-999.999937,0.854453
2.0,200,10,651,16.071963,1233.305081,0.000085,14.071963,1033.305081,-999.999915,0.919850
2.0,200,10,652,15.101402,1186.670337,0.000065,13.101402,986.670337,-999.999935,0.880616
2.0,200,10,653,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,654,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,655,13.272785,1243.034931,0.000096,11.272785,1043.034931,-999.999904,0.916034
2.0,200,10,656,13.479410,1207.927393,0.000109,11.479410,1007.927393,-999.999891,0.858402
2.0,200,10,657,17.798750,1209.845062,0.000013,15.798750,1009.845062,-999.999987,0.932982
2.0,200,10,658,22.695406,1161.262327,0.000057,20.695406,961.262327,-999.999943,0.953887
2.0,200,10,659,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,660,20.469630,1138.819339,0.000121,18.469630,938.819339,-999.999879,0.893130
2.0,200,10,661,10.984966,1209.910888,0.000067,8.984966,1009.910888,-999.999933,0.761191
2.0,200,10,662,19.227365,1165.112588,0.000171,17.227365,965.112588,-999.999829,0.857405
2.0,200,10,663,28.181910,1161.886050,0.000069,26.181910,961.886050,-999.999931,0.907030
2.0,200,10,664,16.411832,1228.299643,0.000067,14.411832,1028.299643,-999.999933,0.935301
2.0,200,10,665,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,666,14.490693,1212.132376,0.000102,12.490693,1012.132376,-999.999898,0.897122
2.0,200,10,667,13.266243,1216.259681,0.000144,11.266243,1016.259681,-999.999856,0.911910
2.0,200,10,668,20.347647,1182.653473,0.000538,18.347647,982.653473,-999.999462,0.826262
2.0,200,10,669,24.410335,1183.178756,0.000192,22.410335,983.178756,-999.999808,0.920533
2.0,200,10,670,2.520156,229.244575,977.022026,0.520156,29.244575,-22.977974,0.821409
2.0,200,10,671,19.906663,1232.829504,0.000157,17.906663,1032.829504,-999.999843,0.881351
2.0,200,10,672,2.636253,247.660385,986.934240,0.636253,47.660385,-13.065760,0.881138
2.0,200,10,673,1.234434,127.115838,1042.277185,-0.765566,-72.884162,42.277185,0.724738
2.0,200,10,674,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,675,15.044420,1186.209117,0.000135,13.044420,986.209117,-999.999865,0.815066
2.0,200,10,676,16.227509,1243.758891,0.000105,14.227509,1043.758891,-999.999895,0.929651
2.0,200,10,677,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,678,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,679,16.717739,1225.445463,0.000062,14.717739,1025.445463,-999.999938,0.956957
2.0,200,10,680,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,681,19.253168,1227.171785,0.000186,17.253168,1027.171785,-999.999814,0.858592
2.0,200,10,682,24.202164,1270.350888,0.000241,22.202164,1070.350888,-999.999759,0.922901
2.0,200,10,683,17.589933,1184.959900,0.000074,15.589933,984.959900,-999.999926,0.952694
2.0,200,10,684,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,685,32.256661,1207.823027,0.000035,30.256661,1007.823027,-999.999965,0.915549
2.0,200,10,686,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,687,15.846702,1224.435378,0.000078,13.846702,1024.435378,-999.999922,0.941941
2.0,200,10,688,26.926866,1165.648497,0.000059,24.926866,965.648497,-999.999941,0.887897
2.0,200,10,689,1.820623,177.900245,1057.944380,-0.179377,-22.099755,57.944380,0.723047
2.0,200,10,690,2.268213,141.630068,1074.632547,0.268213,-58.369932,74.632547,0.879522
2.0,200,10,691,1.447107,142.889893,1099.371921,-0.552893,-57.110107,99.371921,0.803296
2.0,200,10,692,10.045427,1205.615622,0.000365,8.045427,1005.615622,-999.999635,0.827914
2.0,200,10,693,21.927827,1175.967903,0.000098,19.927827,975.967903,-999.999902,0.854736
2.0,200,10,694,1.884628,205.481785,1026.415110,-0.115372,5.481785,26.415110,0.873566
2.0,200,10,695,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,696,11.949968,1176.484666,0.000063,9.949968,976.484666,-999.999937,0.817512
2.0,200,10,697,1.839432,126.103272,1064.736972,-0.160568,-73.896728,64.736972,0.839696
2.0,200,10,698,19.640158,1188.265808,0.000154,17.640158,988.265808,-999.999846,0.932795
2.0,200,10,699,22.341084,1195.158516,0.000048,20.341084,995.158516,-999.999952,0.917591
2.0,200,10,700,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,701,24.052416,1196.575842,0.000081,22.052416,996.575842,-999.999919,0.968890
2.0,200,10,702,21.594312,1186.550511,0.000061,19.594312,986.550511,-999.999939,0.947911
2.0,200,10,703,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,704,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,705,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,706,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,707,1.627253,121.642338,1060.969587,-0.372747,-78.357662,60.969587,0.842060
2.0,200,10,708,20.654007,1184.012485,0.000040,18.654007,984.012485,-999.999960,0.899565
2.0,200,10,709,14.588398,1241.265999,0.000414,12.588398,1041.265999,-999.999586,0.893149
2.0,200,10,710,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,711,13.249418,1219.452302,0.000401,11.249418,1019.452302,-999.999599,0.869834
2.0,200,10,712,15.188239,1289.666193,0.000075,13.188239,1089.666193,-999.999925,0.862301
2.0,200,10,713,17.690097,1231.554748,0.000083,15.690097,1031.554748,-999.999917,0.963749
2.0,200,10,714,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,715,13.509000,1204.972831,0.000125,11.509000,1004.972831,-999.999875,0.894990
2.0,200,10,716,2.678233,266.707016,952.263842,0.678233,66.707016,-47.736158,0.907805
2.0,200,10,717,17.545537,1228.212708,0.000033,15.545537,1028.212708,-999.999967,0.878828
2.0,200,10,718,2.144957,156.930127,1047.656319,0.144957,-43.069873,47.656319,0.873435
2.0,200,10,719,1.596051,125.527380,1010.615130,-0.403949,-74.472620,10.615130,0.806678
2.0,200,10,720,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,721,1.379749,213.208040,1014.496331,-0.620251,13.208040,14.496331,0.784149
2.0,200,10,722,14.681241,1174.687360,0.000100,12.681241,974.687360,-999.999900,0.898180
2.0,200,10,723,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,724,1.459985,148.407320,1033.584116,-0.540015,-51.592680,33.584116,0.788597
2.0,200,10,725,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,726,1.465512,88.170704,1062.863614,-0.534488,-111.829296,62.863614,0.792429
2.0,200,10,727,21.121594,1180.145308,0.000091,19.121594,980.145308,-999.999909,0.930893
2.0,200,10,728,2.040457,251.749149,985.655384,0.040457,51.749149,-14.344616,0.710970
2.0,200,10,729,28.721768,1228.852484,0.000027,26.721768,1028.852484,-999.999973,0.951275
2.0,200,10,730,17.866626,1239.673951,0.000069,15.866626,1039.673951,-999.999931,0.926807
2.0,200,10,731,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,732,1.660289,107.358182,1036.947284,-0.339711,-92.641818,36.947284,0.856304
2.0,200,10,733,14.302282,1190.639336,0.000051,12.302282,990.639336,-999.999949,0.958840
2.0,200,10,734,1.616417,138.719034,1083.839020,-0.383583,-61.280966,83.839020,0.832751
2.0,200,10,735,14.661085,1221.703768,0.000234,12.661085,1021.703768,-999.999766,0.740483
2.0,200,10,736,12.755311,1266.057735,0.000098,10.755311,1066.057735,-999.999902,0.913634
2.0,200,10,737,14.115356,1245.289998,0.000217,12.115356,1045.289998,-999.999783,0.918011
2.0,200,10,738,10.433811,1283.586329,0.000081,8.433811,1083.586329,-999.999919,0.878721
2.0,200,10,739,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,740,20.215444,1250.752078,0.000070,18.215444,1050.752078,-999.999930,0.928670
2.0,200,10,741,22.470402,1226.071787,0.000193,20.470402,1026.071787,-999.999807,0.936721
2.0,200,10,742,19.289961,1231.857204,0.000264,17.289961,1031.857204,-999.999736,0.617178
2.0,200,10,743,19.034050,1152.797423,0.000266,17.034050,952.797423,-999.999734,0.686657
2.0,200,10,744,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,745,22.022201,1171.339550,0.000085,20.022201,971.339550,-999.999915,0.913260
2.0,200,10,746,11.147545,1239.330572,0.000067,9.147545,1039.330572,-999.999933,0.904852
2.0,200,10,747,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,748,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,749,18.834161,1163.400077,0.000037,16.834161,963.400077,-999.999963,0.922388
2.0,200,10,750,23.308611,1138.766729,0.000075,21.308611,938.766729,-999.999925,0.920662
2.0,200,10,751,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,752,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,753,24.971891,1243.526411,0.000069,22.971891,1043.526411,-999.999931,0.859916
2.0,200,10,754,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,755,19.982111,1196.694971,0.000512,17.982111,996.694971,-999.999488,0.837694
2.0,200,10,756,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,757,12.974271,1189.892365,0.000086,10.974271,989.892365,-999.999914,0.886102
2.0,200,10,758,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,759,18.614758,1229.687068,0.000286,16.614758,1029.687068,-999.999714,0.858820
2.0,200,10,760,16.575729,1170.170930,0.000094,14.575729,970.170930,-999.999906,0.898825
2.0,200,10,761,15.458055,1173.670715,0.000090,13.458055,973.670715,-999.999910,0.926999
2.0,200,10,762,1.449887,204.381341,1056.122956,-0.550113,4.381341,56.122956,0.809351
2.0,200,10,763,1.602305,113.711001,1089.572543,-0.397695,-86.288999,89.572543,0.808697
2.0,200,10,764,19.034402,1199.442930,0.000060,17.034402,999.442930,-999.999940,0.917513
2.0,200,10,765,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,766,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,767,13.955332,1239.360379,0.000093,11.955332,1039.360379,-999.999907,0.967643
2.0,200,10,768,19.836768,1152.877764,0.000076,17.836768,952.877764,-999.999924,0.925971
2.0,200,10,769,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,770,10.064944,1233.782468,0.000073,8.064944,1033.782468,-999.999927,0.868227
2.0,200,10,771,22.189286,1176.262352,0.000383,20.189286,976.262352,-999.999617,0.880673
2.0,200,10,772,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,773,14.938622,1197.157614,0.000056,12.938622,997.157614,-999.999944,0.919096
2.0,200,10,774,18.427678,1208.030575,0.000072,16.427678,1008.030575,-999.999928,0.936934
2.0,200,10,775,17.419694,1212.832524,0.000046,15.419694,1012.832524,-999.999954,0.908164
2.0,200,10,776,7.013709,1308.707765,0.000071,5.013709,1108.707765,-999.999929,0.838449
2.0,200,10,777,14.988854,1244.265522,0.000088,12.988854,1044.265522,-999.999912,0.879873
2.0,200,10,778,1.531897,185.707680,1079.465280,-0.468103,-14.292320,79.465280,0.737849
2.0,200,10,779,19.903637,1152.078515,0.000081,17.903637,952.078515,-999.999919,0.968161
2.0,200,10,780,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,781,19.317056,1213.891478,0.000218,17.317056,1013.891478,-999.999782,0.897010
2.0,200,10,782,4.523626,362.741520,898.138613,2.523626,162.741520,-101.861387,0.837055
2.0,200,10,783,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,784,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,785,1.299647,161.987607,995.860598,-0.700353,-38.012393,-4.139402,0.742110
2.0,200,10,786,22.985057,1203.366090,0.000044,20.985057,1003.366090,-999.999956,0.930965
2.0,200,10,787,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,788,10.741739,1299.329803,0.000077,8.741739,1099.329803,-999.999923,0.948915
2.0,200,10,789,1.720075,176.381419,999.016049,-0.279925,-23.618581,-0.983951,0.862797
2.0,200,10,790,18.580291,1202.638024,0.000073,16.580291,1002.638024,-999.999927,0.952939
2.0,200,10,791,1.964232,199.758442,993.585924,-0.035768,-0.241558,-6.414076,0.841236
2.0,200,10,792,14.549250,1206.571314,0.000084,12.549250,1006.571314,-999.999916,0.914053
2.0,200,10,793,28.754855,1250.179226,0.000047,26.754855,1050.179226,-999.999953,0.835684
2.0,200,10,794,11.208941,1189.667507,0.000076,9.208941,989.667507,-999.999924,0.678602
2.0,200,10,795,13.265392,1246.044175,0.000093,11.265392,1046.044175,-999.999907,0.944846
2.0,200,10,796,3.295315,261.473970,916.841379,1.295315,61.473970,-83.158621,0.895332
2.0,200,10,797,11.328148,1220.086484,0.000096,9.328148,1020.086484,-999.999904,0.910980
2.0,200,10,798,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,799,12.275314,1222.326323,0.000092,10.275314,1022.326323,-999.999908,0.918452
2.0,200,10,800,20.426494,1181.565941,0.000233,18.426494,981.565941,-999.999767,0.852711
2.0,200,10,801,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,802,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,803,17.252524,1224.192783,0.000115,15.252524,1024.192783,-999.999885,0.924679
2.0,200,10,804,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,805,15.709962,1240.696528,0.000077,13.709962,1040.696528,-999.999923,0.971559
2.0,200,10,806,26.027757,1218.652502,0.000356,24.027757,1018.652502,-999.999644,0.820980
2.0,200,10,807,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,808,2.990530,236.771402,935.454036,0.990530,36.771402,-64.545964,0.896020
2.0,200,10,809,1.729395,154.560436,1021.808467,-0.270605,-45.439564,21.808467,0.820578
2.0,200,10,810,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,811,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,812,9.711537,1241.182128,0.000088,7.711537,1041.182128,-999.999912,0.768991
2.0,200,10,813,18.488090,1307.111910,0.000603,16.488090,1107.111910,-999.999397,0.897402
2.0,200,10,814,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,815,1.824396,192.592445,1040.394743,-0.175604,-7.407555,40.394743,0.820262
2.0,200,10,816,12.258048,1249.608208,0.000065,10.258048,1049.608208,-999.999935,0.937269
2.0,200,10,817,1.947334,252.022047,1000.160081,-0.052666,52.022047,0.160081,0.855786
2.0,200,10,818,16.950692,1231.765029,0.000049,14.950692,1031.765029,-999.999951,0.801239
2.0,200,10,819,13.702225,1172.195535,0.000073,11.702225,972.195535,-999.999927,0.860909
2.0,200,10,820,19.349760,1140.020957,0.000637,17.349760,940.020957,-999.999363,0.822541
2.0,200,10,821,17.033353,1211.413084,0.000051,15.033353,1011.413084,-999.999949,0.917399
2.0,200,10,822,12.804219,1244.069703,0.000133,10.804219,1044.069703,-999.999867,0.853907
2.0,200,10,823,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,824,1.972184,96.480709,1029.161786,-0.027816,-103.519291,29.161786,0.809101
2.0,200,10,825,13.473384,1193.415086,0.000090,11.473384,993.415086,-999.999910,0.760044
2.0,200,10,826,1.932092,207.182660,995.364211,-0.067908,7.182660,-4.635789,0.839782
2.0,200,10,827,1.671060,120.014181,1053.991070,-0.328940,-79.985819,53.991070,0.798619
2.0,200,10,828,10.759218,1253.082306,0.000411,8.759218,1053.082306,-999.999589,0.907261
2.0,200,10,829,16.799498,1219.009428,0.000037,14.799498,1019.009428,-999.999963,0.958118
2.0,200,10,830,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,831,19.898569,1230.881582,0.000056,17.898569,1030.881582,-999.999944,0.843702
2.0,200,10,832,17.661405,1206.148948,0.000088,15.661405,1006.148948,-999.999912,0.918266
2.0,200,10,833,12.073609,1239.574859,0.000041,10.073609,1039.574859,-999.999959,0.923374
2.0,200,10,834,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,835,13.293982,1261.485536,0.000140,11.293982,1061.485536,-999.999860,0.942898
2.0,200,10,836,9.448808,1282.577721,0.000076,7.448808,1082.577721,-999.999924,0.798440
2.0,200,10,837,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,838,18.018689,1210.016093,0.000117,16.018689,1010.016093,-999.999883,0.848588
2.0,200,10,839,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,840,1.497802,134.585929,1080.377409,-0.502198,-65.414071,80.377409,0.821143
2.0,200,10,841,1.756478,135.779601,1009.230506,-0.243522,-64.220399,9.230506,0.846850
2.0,200,10,842,10.506955,1242.308884,0.000073,8.506955,1042.308884,-999.999927,0.889626
2.0,200,10,843,24.157571,1189.764657,0.000034,22.157571,989.764657,-999.999966,0.840920
2.0,200,10,844,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,845,25.902575,1185.623506,0.000000,23.902575,985.623506,-1000.000000,0.576289
2.0,200,10,846,16.744415,1172.740633,0.000197,14.744415,972.740633,-999.999803,0.891870
2.0,200,10,847,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,848,16.688499,1240.804289,0.000054,14.688499,1040.804289,-999.999946,0.907220
2.0,200,10,849,2.150125,198.697566,1008.079712,0.150125,-1.302434,8.079712,0.882873
2.0,200,10,850,1.442627,173.342161,1026.921926,-0.557373,-26.657839,26.921926,0.766633
2.0,200,10,851,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,852,13.058857,1234.793755,0.000074,11.058857,1034.793755,-999.999926,0.871728
2.0,200,10,853,1.804243,206.615956,1003.259044,-0.195757,6.615956,3.259044,0.720516
2.0,200,10,854,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,855,1.358902,139.968930,1007.051098,-0.641098,-60.031070,7.051098,0.777607
2.0,200,10,856,12.507339,1232.948946,0.000076,10.507339,1032.948946,-999.999924,0.809601
2.0,200,10,857,24.063511,1159.567843,0.000029,22.063511,959.567843,-999.999971,0.864542
2.0,200,10,858,22.290466,1198.359271,0.000085,20.290466,998.359271,-999.999915,0.967322
2.0,200,10,859,20.798387,1214.369677,0.000029,18.798387,1014.369677,-999.999971,0.951664
2.0,200,10,860,18.738708,1138.394323,0.000072,16.738708,938.394323,-999.999928,0.899132
2.0,200,10,861,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,10,862,22.033444,1189.696185,0.000063,20.033444,989.696185,-999.999937,0.955870
2.0,200,10,863,22.831894,1209.757475,0.000050,20.831894,1009.757475,-999.999950,0.824858
2.0,200,10,864,14.037485,1220.951491,0.000062,12.037485,1020.951491,-999.999938,0.826883
2.0,200,10,865,10.963749,1227.262481,0.000068,8.963749,1027.262481,-999.999932,0.875534
2.0,200,10,866,1.790396,218.326687,996.835624,-0.209604,18.326687,-3.164376,0.853073
2.0,200,10,867,15.424382,1255.987081,0.000047,13.424382,1055.987081,-999.999953,0.914995
2.0,200,10,868,31.578837,1189.206213,0.000019,29.578837,989.206213,-999.999981,0.858236
2.0,200,10,869,32.076764,1181.609870,0.000110,30.076764,981.609870,-999.999890,0.918731
