beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,5,564,1.707718,4889.130683,2329.072606,-0.292282,-110.869317,1329.072606,0.901890
2.0,5000,5,565,1.400102,4220.025669,341.279902,-0.599898,-779.974331,-658.720098,0.927538
2.0,5000,5,566,1.930800,5165.224667,1359.288913,-0.069200,165.224667,359.288913,0.898824
2.0,5000,5,567,3.358763,7800.528903,0.000004,1.358763,2800.528903,-999.999996,0.745063
2.0,5000,5,568,2.300000,5986.738620,950.015825,0.300000,986.738620,-49.984175,0.972496
2.0,5000,5,569,1.256360,5874.080174,875.278312,-0.743640,874.080174,-124.721688,0.937981
2.0,5000,5,570,1.853161,5425.205745,0.000024,-0.146839,425.205745,-999.999976,0.916789
2.0,5000,5,571,1.063215,4201.509905,1062.602057,-0.936785,-798.490095,62.602057,0.959348
2.0,5000,5,572,1.965873,2817.526527,2574.388794,-0.034127,-2182.473473,1574.388794,0.839155
2.0,5000,5,573,1.993124,3780.971889,240.544283,-0.006876,-1219.028111,-759.455717,0.836231
2.0,5000,5,574,2.100000,2606.573071,2705.245339,0.100000,-2393.426929,1705.245339,0.948374
2.0,5000,5,575,2.795353,8101.600091,0.000052,0.795353,3101.600091,-999.999948,0.921178
2.0,5000,5,576,2.185492,5564.345278,0.000004,0.185492,564.345278,-999.999996,0.850426
2.0,5000,5,577,1.636001,3545.985947,1981.559466,-0.363999,-1454.014053,981.559466,0.876904
2.0,5000,5,578,2.048364,6952.442778,0.000064,0.048364,1952.442778,-999.999936,0.886380
2.0,5000,5,579,4.900000,5786.604180,221.851328,2.900000,786.604180,-778.148672,0.875894
2.0,5000,5,580,2.300000,4253.953000,1732.274742,0.300000,-746.047000,732.274742,0.932130
2.0,5000,5,581,2.460584,6227.473736,0.000005,0.460584,1227.473736,-999.999995,0.861553
2.0,5000,5,582,3.990958,6957.237352,0.000064,1.990958,1957.237352,-999.999936,0.675608
2.0,5000,5,583,1.909826,5041.167892,728.322486,-0.090174,41.167892,-271.677514,0.867316
2.0,5000,5,584,3.296774,7199.607401,0.000038,1.296774,2199.607401,-999.999962,0.913804
2.0,5000,5,585,4.900000,4218.470768,1718.962720,2.900000,-781.529232,718.962720,0.637941
2.0,5000,5,586,2.100000,2281.815126,4075.094017,0.100000,-2718.184874,3075.094017,0.908296
2.0,5000,5,587,2.998513,8371.969529,0.000313,0.998513,3371.969529,-999.999687,0.920129
2.0,5000,5,588,2.124148,5444.290651,0.000026,0.124148,444.290651,-999.999974,0.812240
2.0,5000,5,589,2.300000,2486.464746,3246.180301,0.300000,-2513.535254,2246.180301,0.966480
2.0,5000,5,590,2.842411,5754.259476,0.000076,0.842411,754.259476,-999.999924,0.550352
2.0,5000,5,591,2.300000,6216.184651,183.279438,0.300000,1216.184651,-816.720562,0.826469
2.0,5000,5,592,2.549624,6456.036728,0.000071,0.549624,1456.036728,-999.999929,0.891756
2.0,5000,5,593,2.300000,5470.824712,2404.493380,0.300000,470.824712,1404.493380,0.887189
2.0,5000,5,594,1.970655,6117.532776,1086.492953,-0.029345,1117.532776,86.492953,0.847463
2.0,5000,5,595,2.368472,6777.958133,0.000062,0.368472,1777.958133,-999.999938,0.888938
2.0,5000,5,596,2.300000,3097.145838,849.821501,0.300000,-1902.854162,-150.178499,0.794047
2.0,5000,5,597,3.461434,4347.534488,0.000004,1.461434,-652.465512,-999.999996,0.841499
2.0,5000,5,598,2.928455,3946.719391,1241.590817,0.928455,-1053.280609,241.590817,0.777051
2.0,5000,5,599,1.945374,5471.700257,2785.483230,-0.054626,471.700257,1785.483230,0.893390
2.0,5000,5,600,1.798576,1391.566669,5447.794073,-0.201424,-3608.433331,4447.794073,0.861758
2.0,5000,5,601,2.347888,5593.777873,0.000057,0.347888,593.777873,-999.999943,0.806017
2.0,5000,5,602,1.889608,5115.656404,0.000023,-0.110392,115.656404,-999.999977,0.932454
2.0,5000,5,603,2.854967,5599.382117,0.000054,0.854967,599.382117,-999.999946,0.859574
2.0,5000,5,604,4.743653,5063.335449,0.000011,2.743653,63.335449,-999.999989,0.935296
2.0,5000,5,605,1.149629,5406.782135,973.872627,-0.850371,406.782135,-26.127373,0.836090
2.0,5000,5,606,1.812771,4889.663091,1366.249179,-0.187229,-110.336909,366.249179,0.886103
2.0,5000,5,607,2.300000,2765.585767,1792.772604,0.300000,-2234.414233,792.772604,0.970190
2.0,5000,5,608,2.803701,5064.971348,0.000034,0.803701,64.971348,-999.999966,0.854329
2.0,5000,5,609,1.562104,4513.309576,2692.454577,-0.437896,-486.690424,1692.454577,0.870725
2.0,5000,5,610,3.642561,4282.946801,728.940457,1.642561,-717.053199,-271.059543,0.699301
2.0,5000,5,611,4.663161,4610.083328,0.000019,2.663161,-389.916672,-999.999981,0.868317
2.0,5000,5,612,4.900000,6275.937698,267.460550,2.900000,1275.937698,-732.539450,0.904015
2.0,5000,5,613,1.700000,5236.776415,182.188766,-0.300000,236.776415,-817.811234,0.840339
2.0,5000,5,614,2.527973,7852.827484,0.000074,0.527973,2852.827484,-999.999926,0.725527
2.0,5000,5,615,2.023712,5529.269391,0.000004,0.023712,529.269391,-999.999996,0.539969
2.0,5000,5,616,2.489948,4824.617347,0.000008,0.489948,-175.382653,-999.999992,0.812734
2.0,5000,5,617,2.300000,6192.155715,284.331242,0.300000,1192.155715,-715.668758,0.802667
2.0,5000,5,618,3.235079,4496.601229,0.000092,1.235079,-503.398771,-999.999908,0.807917
2.0,5000,5,619,1.319150,6337.269211,116.929119,-0.680850,1337.269211,-883.070881,0.895124
2.0,5000,5,620,2.255519,5320.825092,0.000081,0.255519,320.825092,-999.999919,0.923020
2.0,5000,5,621,1.442465,4508.633045,1938.160034,-0.557535,-491.366955,938.160034,0.938036
2.0,5000,5,622,4.560191,4360.000477,0.000023,2.560191,-639.999523,-999.999977,0.867689
2.0,5000,5,623,3.641539,5277.704628,0.000000,1.641539,277.704628,-1000.000000,0.964616
2.0,5000,5,624,1.645899,6502.126935,806.960237,-0.354101,1502.126935,-193.039763,0.887264
2.0,5000,5,625,3.436727,6263.587369,0.000046,1.436727,1263.587369,-999.999954,0.885082
2.0,5000,5,626,2.100000,3209.384990,2496.277925,0.100000,-1790.615010,1496.277925,0.969703
2.0,5000,5,627,1.751942,4955.300328,1035.107740,-0.248058,-44.699672,35.107740,0.917222
2.0,5000,5,628,2.315157,4653.842894,556.543408,0.315157,-346.157106,-443.456592,0.808769
2.0,5000,5,629,2.300000,6116.180853,1003.139381,0.300000,1116.180853,3.139381,0.968212
2.0,5000,5,630,2.100000,5397.263775,726.950869,0.100000,397.263775,-273.049131,0.961740
2.0,5000,5,631,2.300000,3899.646889,1538.891176,0.300000,-1100.353111,538.891176,0.890094
2.0,5000,5,632,1.938374,4650.932194,0.000066,-0.061626,-349.067806,-999.999934,0.631031
2.0,5000,5,633,2.091591,8499.070989,0.000002,0.091591,3499.070989,-999.999998,0.749073
2.0,5000,5,634,0.718130,3678.412535,1184.089089,-1.281870,-1321.587465,184.089089,0.816565
2.0,5000,5,635,2.876055,7834.564569,0.000019,0.876055,2834.564569,-999.999981,0.923960
2.0,5000,5,636,1.774775,4379.520704,3110.909253,-0.225225,-620.479296,2110.909253,0.856751
2.0,5000,5,637,2.343750,7315.314100,0.000000,0.343750,2315.314100,-1000.000000,0.777045
2.0,5000,5,638,2.200000,4401.029537,2070.734715,0.200000,-598.970463,1070.734715,0.971829
2.0,5000,5,639,3.379156,7921.531643,0.000038,1.379156,2921.531643,-999.999962,0.832255
2.0,5000,5,640,3.188584,4594.764847,0.000002,1.188584,-405.235153,-999.999998,0.965715
2.0,5000,5,641,2.245618,5849.601456,0.000015,0.245618,849.601456,-999.999985,0.949286
2.0,5000,5,642,2.300000,3673.213504,1569.575338,0.300000,-1326.786496,569.575338,0.963765
2.0,5000,5,643,2.083637,6268.197504,0.000009,0.083637,1268.197504,-999.999991,0.803868
2.0,5000,5,644,2.601646,5175.470568,0.000002,0.601646,175.470568,-999.999998,0.809500
2.0,5000,5,645,1.943615,5148.783124,1234.814859,-0.056385,148.783124,234.814859,0.894370
2.0,5000,5,646,1.865596,6071.468174,0.000012,-0.134404,1071.468174,-999.999988,0.769549
2.0,5000,5,647,3.140398,8381.421276,0.000012,1.140398,3381.421276,-999.999988,0.828144
2.0,5000,5,648,2.087119,6737.555651,0.000038,0.087119,1737.555651,-999.999962,0.731002
2.0,5000,5,649,4.900000,4750.411469,0.000099,2.900000,-249.588531,-999.999901,0.895791
2.0,5000,5,650,2.428068,4975.140899,0.000013,0.428068,-24.859101,-999.999987,0.944260
2.0,5000,5,651,4.092465,4897.650405,0.000024,2.092465,-102.349595,-999.999976,0.885956
2.0,5000,5,652,1.161997,4446.384907,1328.354888,-0.838003,-553.615093,328.354888,0.948190
2.0,5000,5,653,2.100000,5334.367255,840.743448,0.100000,334.367255,-159.256552,0.776725
2.0,5000,5,654,2.454725,6371.025519,0.000072,0.454725,1371.025519,-999.999928,0.839922
2.0,5000,5,655,1.802338,4219.506007,2145.235645,-0.197662,-780.493993,1145.235645,0.875973
2.0,5000,5,656,3.007299,6215.807788,0.000025,1.007299,1215.807788,-999.999975,0.839699
2.0,5000,5,657,2.396514,6937.237498,375.325932,0.396514,1937.237498,-624.674068,0.810869
2.0,5000,5,658,2.838900,7922.963662,0.000006,0.838900,2922.963662,-999.999994,0.886784
2.0,5000,5,659,4.900000,5139.596572,0.000041,2.900000,139.596572,-999.999959,0.784094
2.0,5000,5,660,1.221289,4717.484751,970.360192,-0.778711,-282.515249,-29.639808,0.882995
2.0,5000,5,661,1.961139,3575.264183,313.835996,-0.038861,-1424.735817,-686.164004,0.890223
2.0,5000,5,662,2.436867,7179.666962,0.000020,0.436867,2179.666962,-999.999980,0.772690
2.0,5000,5,663,2.600000,5906.715201,483.738957,0.600000,906.715201,-516.261043,0.974000
2.0,5000,5,664,1.628772,4835.554755,1083.581720,-0.371228,-164.445245,83.581720,0.905045
2.0,5000,5,665,2.300000,5954.979040,1139.743113,0.300000,954.979040,139.743113,0.967186
2.0,5000,5,666,1.338764,6247.132261,1665.329993,-0.661236,1247.132261,665.329993,0.853751
2.0,5000,5,667,2.899381,6505.596288,0.000079,0.899381,1505.596288,-999.999921,0.753659
2.0,5000,5,668,2.100000,2354.411073,2199.128825,0.100000,-2645.588927,1199.128825,0.916285
2.0,5000,5,669,1.478486,5144.362144,0.000066,-0.521514,144.362144,-999.999934,0.810560
2.0,5000,5,670,3.111856,4976.612909,0.000062,1.111856,-23.387091,-999.999938,0.931096
2.0,5000,5,671,1.900000,4202.922633,184.286996,-0.100000,-797.077367,-815.713004,0.960470
2.0,5000,5,672,2.041073,5695.509538,0.000023,0.041073,695.509538,-999.999977,0.824212
2.0,5000,5,673,1.404355,5669.744952,0.000041,-0.595645,669.744952,-999.999959,0.824532
2.0,5000,5,674,2.300000,6216.783639,265.371301,0.300000,1216.783639,-734.628699,0.955552
2.0,5000,5,675,3.979233,5284.731908,0.000015,1.979233,284.731908,-999.999985,0.616829
2.0,5000,5,676,4.900000,5687.890260,167.512275,2.900000,687.890260,-832.487725,0.892015
2.0,5000,5,677,1.633975,3113.234280,1244.753841,-0.366025,-1886.765720,244.753841,0.916144
2.0,5000,5,678,1.666524,4992.788024,309.172520,-0.333476,-7.211976,-690.827480,0.906809
2.0,5000,5,679,2.518311,8591.987617,0.000041,0.518311,3591.987617,-999.999959,0.693550
2.0,5000,5,680,2.312930,7044.352323,0.000081,0.312930,2044.352323,-999.999919,0.830907
2.0,5000,5,681,2.100000,3145.696717,3590.636067,0.100000,-1854.303283,2590.636067,0.835710
2.0,5000,5,682,2.763723,4715.061574,807.502328,0.763723,-284.938426,-192.497672,0.738321
2.0,5000,5,683,3.059221,4503.685563,0.000020,1.059221,-496.314437,-999.999980,0.877961
2.0,5000,5,684,2.300000,3791.782083,1258.010805,0.300000,-1208.217917,258.010805,0.965572
2.0,5000,5,685,1.900000,7499.788947,220.438328,-0.100000,2499.788947,-779.561672,0.948207
2.0,5000,5,686,4.900000,4590.281949,3837.872759,2.900000,-409.718051,2837.872759,0.833229
2.0,5000,5,687,1.788152,4806.753034,946.889143,-0.211848,-193.246966,-53.110857,0.889081
2.0,5000,5,688,4.086624,5786.237047,0.000040,2.086624,786.237047,-999.999960,0.848937
2.0,5000,5,689,1.067831,4713.870569,1049.407215,-0.932169,-286.129431,49.407215,0.935193
2.0,5000,5,690,2.486680,4661.638641,0.000025,0.486680,-338.361359,-999.999975,0.954853
2.0,5000,5,691,1.600258,3876.656514,1771.348953,-0.399742,-1123.343486,771.348953,0.877200
2.0,5000,5,692,2.100000,1826.714806,4806.356656,0.100000,-3173.285194,3806.356656,0.946376
2.0,5000,5,693,2.519418,4421.875540,0.000041,0.519418,-578.124460,-999.999959,0.892976
2.0,5000,5,694,4.513548,6612.247859,0.000107,2.513548,1612.247859,-999.999893,0.796335
2.0,5000,5,695,2.300000,5392.074270,2101.018422,0.300000,392.074270,1101.018422,0.955626
2.0,5000,5,696,2.852608,5708.073709,362.627888,0.852608,708.073709,-637.372112,0.790237
2.0,5000,5,697,3.328196,3515.387183,760.335838,1.328196,-1484.612817,-239.664162,0.722632
2.0,5000,5,698,1.709897,1741.118282,3866.261270,-0.290103,-3258.881718,2866.261270,0.906052
2.0,5000,5,699,2.753383,4425.272308,2214.255817,0.753383,-574.727692,1214.255817,0.799883
2.0,5000,5,700,3.193916,8106.505509,0.000087,1.193916,3106.505509,-999.999913,0.879042
2.0,5000,5,701,2.653982,6465.315731,0.000050,0.653982,1465.315731,-999.999950,0.544619
2.0,5000,5,702,1.929311,3562.394383,1787.976456,-0.070689,-1437.605617,787.976456,0.872900
2.0,5000,5,703,2.600000,4839.556910,38.769843,0.600000,-160.443090,-961.230157,0.958496
2.0,5000,5,704,2.432330,2759.346817,3386.190765,0.432330,-2240.653183,2386.190765,0.799274
2.0,5000,5,705,1.657741,4726.396446,327.767399,-0.342259,-273.603554,-672.232601,0.883399
2.0,5000,5,706,2.600000,7567.948935,172.832944,0.600000,2567.948935,-827.167056,0.957418
2.0,5000,5,707,2.100000,5109.175441,1149.931573,0.100000,109.175441,149.931573,0.885964
2.0,5000,5,708,1.927695,7042.826622,0.000083,-0.072305,2042.826622,-999.999917,0.886692
2.0,5000,5,709,2.639039,7559.180875,0.000011,0.639039,2559.180875,-999.999989,0.857937
2.0,5000,5,710,1.600000,6519.879046,258.107427,-0.400000,1519.879046,-741.892573,0.877223
2.0,5000,5,711,1.900000,7592.225918,122.066210,-0.100000,2592.225918,-877.933790,0.854247
2.0,5000,5,712,2.398005,3238.158701,2090.055565,0.398005,-1761.841299,1090.055565,0.814638
2.0,5000,5,713,2.100000,4909.536889,1222.744883,0.100000,-90.463111,222.744883,0.921700
2.0,5000,5,714,2.300000,6406.545871,202.375925,0.300000,1406.545871,-797.624075,0.913432
2.0,5000,5,715,4.900000,6091.972343,95.814206,2.900000,1091.972343,-904.185794,0.855684
2.0,5000,5,716,1.654361,6279.588625,0.000001,-0.345639,1279.588625,-999.999999,0.868944
2.0,5000,5,717,3.333070,3480.346080,0.000102,1.333070,-1519.653920,-999.999898,0.703340
2.0,5000,5,718,2.100000,3118.999249,2771.182475,0.100000,-1881.000751,1771.182475,0.930637
2.0,5000,5,719,1.719339,5745.347549,0.000004,-0.280661,745.347549,-999.999996,0.852586
2.0,5000,5,720,1.617214,2408.887272,2031.300618,-0.382786,-2591.112728,1031.300618,0.902035
2.0,5000,5,721,4.900000,3237.095775,3121.185408,2.900000,-1762.904225,2121.185408,0.863944
2.0,5000,5,722,3.243423,5885.150041,382.164893,1.243423,885.150041,-617.835107,0.732604
2.0,5000,5,723,2.300000,3342.119662,1817.167713,0.300000,-1657.880338,817.167713,0.831301
2.0,5000,5,724,1.920879,4834.782720,1225.611836,-0.079121,-165.217280,225.611836,0.871355
2.0,5000,5,725,1.126138,3896.250651,1291.983082,-0.873862,-1103.749349,291.983082,0.946143
2.0,5000,5,726,2.964986,7106.293901,0.000049,0.964986,2106.293901,-999.999951,0.903773
2.0,5000,5,727,3.813042,5160.057995,0.000002,1.813042,160.057995,-999.999998,0.857208
2.0,5000,5,728,1.624532,7074.472259,0.000017,-0.375468,2074.472259,-999.999983,0.833758
2.0,5000,5,729,2.103277,4786.190513,1420.751072,0.103277,-213.809487,420.751072,0.849915
2.0,5000,5,730,0.899139,3626.370488,872.651655,-1.100861,-1373.629512,-127.348345,0.956534
2.0,5000,5,731,4.675444,4920.937708,0.000005,2.675444,-79.062292,-999.999995,0.725562
2.0,5000,5,732,2.016758,5575.306570,0.000009,0.016758,575.306570,-999.999991,0.778658
2.0,5000,5,733,2.889252,6052.873546,0.000056,0.889252,1052.873546,-999.999944,0.844683
2.0,5000,5,734,4.587888,5695.200875,4.802795,2.587888,695.200875,-995.197205,0.412969
2.0,5000,5,735,1.605800,5808.835972,0.000008,-0.394200,808.835972,-999.999992,0.699737
2.0,5000,5,736,1.791784,3911.778085,946.802003,-0.208216,-1088.221915,-53.197997,0.861761
2.0,5000,5,737,4.900000,4411.202485,62.928419,2.900000,-588.797515,-937.071581,0.910142
2.0,5000,5,738,2.015660,8820.624276,0.000011,0.015660,3820.624276,-999.999989,0.949106
2.0,5000,5,739,1.091794,4431.568434,544.442718,-0.908206,-568.431566,-455.557282,0.950225
2.0,5000,5,740,2.817353,4777.305221,0.000040,0.817353,-222.694779,-999.999960,0.950990
2.0,5000,5,741,2.300000,2312.074982,1074.957328,0.300000,-2687.925018,74.957328,0.934034
2.0,5000,5,742,2.362950,7813.808750,0.000081,0.362950,2813.808750,-999.999919,0.892485
2.0,5000,5,743,2.100000,5578.640049,0.000010,0.100000,578.640049,-999.999990,0.852952
2.0,5000,5,744,1.700000,7508.761219,526.128416,-0.300000,2508.761219,-473.871584,0.941256
2.0,5000,5,745,1.666884,1867.065566,5410.017175,-0.333116,-3132.934434,4410.017175,0.905439
2.0,5000,5,746,2.757349,7452.723521,0.000056,0.757349,2452.723521,-999.999944,0.946666
2.0,5000,5,747,2.421102,5841.416753,0.000016,0.421102,841.416753,-999.999984,0.952922
2.0,5000,5,748,3.121109,7697.508065,0.000111,1.121109,2697.508065,-999.999889,0.898802
2.0,5000,5,749,2.586096,5373.660344,0.000033,0.586096,373.660344,-999.999967,0.872685
2.0,5000,5,750,2.373236,6669.565377,0.000007,0.373236,1669.565377,-999.999993,0.910695
2.0,5000,5,751,1.712590,5020.010453,1379.905658,-0.287410,20.010453,379.905658,0.887866
2.0,5000,5,752,2.300000,5471.008462,155.452835,0.300000,471.008462,-844.547165,0.922923
2.0,5000,5,753,3.050777,7792.844291,0.000137,1.050777,2792.844291,-999.999863,0.691453
2.0,5000,5,754,1.283078,4523.841120,1324.657773,-0.716922,-476.158880,324.657773,0.904158
2.0,5000,5,755,1.935845,5172.148134,122.649992,-0.064155,172.148134,-877.350008,0.861193
2.0,5000,5,756,3.305809,9056.937187,0.000138,1.305809,4056.937187,-999.999862,0.881800
2.0,5000,5,757,2.665861,3033.217765,1866.695974,0.665861,-1966.782235,866.695974,0.802244
2.0,5000,5,758,2.333758,5092.097792,1563.015591,0.333758,92.097792,563.015591,0.813628
2.0,5000,5,759,1.690643,7203.212287,0.000041,-0.309357,2203.212287,-999.999959,0.889941
2.0,5000,5,760,2.300000,6140.129205,2131.584514,0.300000,1140.129205,1131.584514,0.924922
2.0,5000,5,761,3.112887,3522.974624,1470.402130,1.112887,-1477.025376,470.402130,0.699970
2.0,5000,5,762,2.300000,5029.005242,83.067942,0.300000,29.005242,-916.932058,0.939429
2.0,5000,5,763,3.020631,6314.505547,312.634155,1.020631,1314.505547,-687.365845,0.759485
2.0,5000,5,764,3.371384,5112.305610,0.000011,1.371384,112.305610,-999.999989,0.950924
2.0,5000,5,765,1.740520,5736.373489,0.000168,-0.259480,736.373489,-999.999832,0.874904
2.0,5000,5,766,2.229163,4091.843737,0.000001,0.229163,-908.156263,-999.999999,0.809272
2.0,5000,5,767,2.813072,6722.692272,0.000031,0.813072,1722.692272,-999.999969,0.931852
2.0,5000,5,768,2.518974,7502.701942,0.000017,0.518974,2502.701942,-999.999983,0.854578
2.0,5000,5,769,2.300000,8019.911060,1474.270839,0.300000,3019.911060,474.270839,0.946216
2.0,5000,5,770,1.510086,4759.837302,1375.306329,-0.489914,-240.162698,375.306329,0.891566
2.0,5000,5,771,4.900000,5279.149528,993.038607,2.900000,279.149528,-6.961393,0.951660
2.0,5000,5,772,3.625136,6631.992195,0.000035,1.625136,1631.992195,-999.999965,0.418249
2.0,5000,5,773,3.623473,4915.236092,0.000031,1.623473,-84.763908,-999.999969,0.874031
2.0,5000,5,774,1.785343,2130.939036,2076.337339,-0.214657,-2869.060964,1076.337339,0.897800
2.0,5000,5,775,4.128146,7828.415824,0.000022,2.128146,2828.415824,-999.999978,0.855600
2.0,5000,5,776,1.641607,4176.134917,2368.638213,-0.358393,-823.865083,1368.638213,0.922487
2.0,5000,5,777,3.322048,6887.334574,0.000057,1.322048,1887.334574,-999.999943,0.862432
2.0,5000,5,778,1.734694,6020.065223,439.551082,-0.265306,1020.065223,-560.448918,0.906431
2.0,5000,5,779,2.300000,5100.252193,768.539245,0.300000,100.252193,-231.460755,0.943873
2.0,5000,5,780,2.300000,5066.463183,966.134488,0.300000,66.463183,-33.865512,0.890004
2.0,5000,5,781,3.735918,6388.797583,0.000035,1.735918,1388.797583,-999.999965,0.932759
2.0,5000,5,782,2.732786,4338.564983,0.000066,0.732786,-661.435017,-999.999934,0.944020
2.0,5000,5,783,2.955552,8572.567941,0.000006,0.955552,3572.567941,-999.999994,0.923870
2.0,5000,5,784,1.556499,5256.510229,161.596089,-0.443501,256.510229,-838.403911,0.869679
2.0,5000,5,785,1.484986,3903.765816,4289.223732,-0.515014,-1096.234184,3289.223732,0.933250
2.0,5000,5,786,1.426287,3986.229337,3205.968711,-0.573713,-1013.770663,2205.968711,0.930439
2.0,5000,5,787,1.998567,10379.202691,9.835412,-0.001433,5379.202691,-990.164588,0.885680
2.0,5000,5,788,2.255193,4145.766334,0.000025,0.255193,-854.233666,-999.999975,0.904147
2.0,5000,5,789,2.410195,7308.914674,0.000006,0.410195,2308.914674,-999.999994,0.934456
2.0,5000,5,790,2.073954,3059.740943,3685.245611,0.073954,-1940.259057,2685.245611,0.861413
2.0,5000,5,791,3.020672,4109.597958,891.599905,1.020672,-890.402042,-108.400095,0.711125
2.0,5000,5,792,2.600000,4634.367152,0.000116,0.600000,-365.632848,-999.999884,0.930286
2.0,5000,5,793,1.584611,3580.721500,1784.602315,-0.415389,-1419.278500,784.602315,0.877165
2.0,5000,5,794,2.052252,4860.336112,34.421171,0.052252,-139.663888,-965.578829,0.863604
2.0,5000,5,795,1.652353,2127.855244,2924.854575,-0.347647,-2872.144756,1924.854575,0.901615
2.0,5000,5,796,4.900000,5646.424439,1258.360238,2.900000,646.424439,258.360238,0.791210
2.0,5000,5,797,2.907235,5388.959440,0.000013,0.907235,388.959440,-999.999987,0.951872
2.0,5000,5,798,2.616830,6352.627574,0.000016,0.616830,1352.627574,-999.999984,0.834020
2.0,5000,5,799,1.405961,1296.608116,4928.195202,-0.594039,-3703.391884,3928.195202,0.862416
2.0,5000,5,800,1.295016,5680.801908,0.000034,-0.704984,680.801908,-999.999966,0.708980
2.0,5000,5,801,2.100000,5524.066607,725.407886,0.100000,524.066607,-274.592114,0.949089
2.0,5000,5,802,4.900000,2270.642388,2731.549271,2.900000,-2729.357612,1731.549271,0.963166
2.0,5000,5,803,1.652275,7310.955092,1144.968132,-0.347725,2310.955092,144.968132,0.924845
2.0,5000,5,804,2.300000,4015.661148,2028.468155,0.300000,-984.338852,1028.468155,0.964499
2.0,5000,5,805,2.100000,6892.517861,526.392916,0.100000,1892.517861,-473.607084,0.868014
2.0,5000,5,806,3.375795,5820.594495,0.000004,1.375795,820.594495,-999.999996,0.916853
2.0,5000,5,807,2.300000,4700.444354,897.465089,0.300000,-299.555646,-102.534911,0.937846
2.0,5000,5,808,4.900000,5327.019498,1644.028368,2.900000,327.019498,644.028368,0.954361
2.0,5000,5,809,4.066244,4840.488699,0.000070,2.066244,-159.511301,-999.999930,0.546218
2.0,5000,5,810,2.591739,7622.422194,0.000058,0.591739,2622.422194,-999.999942,0.964983
2.0,5000,5,811,3.060808,4397.206895,0.000011,1.060808,-602.793105,-999.999989,0.882199
2.0,5000,5,812,2.664391,5971.055439,0.000071,0.664391,971.055439,-999.999929,0.632374
2.0,5000,5,813,3.355159,4368.161658,0.000052,1.355159,-631.838342,-999.999948,0.831038
2.0,5000,5,814,1.833978,2874.589773,2005.928498,-0.166022,-2125.410227,1005.928498,0.868008
2.0,5000,5,815,2.300000,4490.095461,948.031735,0.300000,-509.904539,-51.968265,0.834262
2.0,5000,5,816,2.483281,5375.249574,0.000077,0.483281,375.249574,-999.999923,0.941250
2.0,5000,5,817,2.100000,5144.233783,1887.712736,0.100000,144.233783,887.712736,0.937577
2.0,5000,5,818,1.851125,2861.666021,4993.873012,-0.148875,-2138.333979,3993.873012,0.901860
2.0,5000,5,819,2.125946,5958.863580,1116.325495,0.125946,958.863580,116.325495,0.851968
2.0,5000,5,820,1.114168,3893.906484,1142.858541,-0.885832,-1106.093516,142.858541,0.943041
2.0,5000,5,821,2.100000,2590.040270,3612.073520,0.100000,-2409.959730,2612.073520,0.909272
2.0,5000,5,822,2.801215,5596.335757,0.000013,0.801215,596.335757,-999.999987,0.701742
2.0,5000,5,823,2.300000,5628.688945,209.593959,0.300000,628.688945,-790.406041,0.953923
2.0,5000,5,824,2.927897,8262.154352,0.000017,0.927897,3262.154352,-999.999983,0.869732
2.0,5000,5,825,1.467476,4635.895715,0.000053,-0.532524,-364.104285,-999.999947,0.818713
2.0,5000,5,826,1.410684,6415.256970,0.000004,-0.589316,1415.256970,-999.999996,0.764615
2.0,5000,5,827,3.697185,7462.778966,0.000049,1.697185,2462.778966,-999.999951,0.589902
2.0,5000,5,828,2.318419,6695.190414,0.000026,0.318419,1695.190414,-999.999974,0.811694
2.0,5000,5,829,2.768147,6300.246420,0.000028,0.768147,1300.246420,-999.999972,0.932517
2.0,5000,5,830,2.352710,6069.618821,0.000012,0.352710,1069.618821,-999.999988,0.956494
2.0,5000,5,831,2.200000,7925.384401,0.000101,0.200000,2925.384401,-999.999899,0.941975
2.0,5000,5,832,1.700000,5883.475179,0.000074,-0.300000,883.475179,-999.999926,0.766738
2.0,5000,5,833,1.753052,5383.033032,0.000108,-0.246948,383.033032,-999.999892,0.866759
2.0,5000,5,834,2.389088,5262.320738,0.000033,0.389088,262.320738,-999.999967,0.900503
2.0,5000,5,835,2.300000,5516.801431,203.202938,0.300000,516.801431,-796.797062,0.860634
2.0,5000,5,836,1.515231,7344.339889,64.491889,-0.484769,2344.339889,-935.508111,0.905537
2.0,5000,5,837,2.300000,6366.385079,734.491996,0.300000,1366.385079,-265.508004,0.966811
2.0,5000,5,838,2.300000,3930.124374,429.021362,0.300000,-1069.875626,-570.978638,0.810267
2.0,5000,5,839,1.997391,7166.474793,0.000011,-0.002609,2166.474793,-999.999989,0.755595
2.0,5000,5,840,3.682869,3738.463968,0.000012,1.682869,-1261.536032,-999.999988,0.681347
2.0,5000,5,841,2.014130,4374.301395,0.000141,0.014130,-625.698605,-999.999859,0.922423
2.0,5000,5,842,3.424059,7955.646121,0.000066,1.424059,2955.646121,-999.999934,0.838903
2.0,5000,5,843,3.644667,7359.009517,0.000044,1.644667,2359.009517,-999.999956,0.925282
2.0,5000,5,844,1.116367,3727.424046,1286.554395,-0.883633,-1272.575954,286.554395,0.905851
2.0,5000,5,845,2.468263,6040.728510,0.000070,0.468263,1040.728510,-999.999930,0.720046
