beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,5,592,4.900000,1002.178406,980.021575,-2.100000,2.178406,-19.978425,0.915301
7,1000,5,593,4.900000,639.133709,1282.881990,-2.100000,-360.866291,282.881990,0.922587
7,1000,5,594,4.900000,646.483488,1425.482086,-2.100000,-353.516512,425.482086,0.876162
7,1000,5,595,4.900000,1168.511006,806.452000,-2.100000,168.511006,-193.548000,0.912547
7,1000,5,596,2.100000,290.270297,1687.868098,-4.900000,-709.729703,687.868098,0.963122
7,1000,5,597,4.317136,616.230898,1463.904560,-2.682864,-383.769102,463.904560,0.631878
7,1000,5,598,4.900000,681.473511,1401.104921,-2.100000,-318.526489,401.104921,0.860029
7,1000,5,599,4.900000,435.036291,1553.221940,-2.100000,-564.963709,553.221940,0.797376
7,1000,5,600,5.058546,574.736032,1477.792602,-1.941454,-425.263968,477.792602,0.387669
7,1000,5,601,2.100000,264.928322,1700.485114,-4.900000,-735.071678,700.485114,0.958119
7,1000,5,602,2.087507,398.929498,1587.120353,-4.912493,-601.070502,587.120353,0.861351
7,1000,5,603,2.100000,341.907547,1665.674313,-4.900000,-658.092453,665.674313,0.967013
7,1000,5,604,2.100000,241.881171,1741.367158,-4.900000,-758.118829,741.367158,0.894625
7,1000,5,605,4.900000,252.442826,1761.102181,-2.100000,-747.557174,761.102181,0.792451
7,1000,5,606,2.056033,482.225199,1475.017136,-4.943967,-517.774801,475.017136,0.884363
7,1000,5,607,4.900000,580.503202,1394.595699,-2.100000,-419.496798,394.595699,0.918825
7,1000,5,608,1.600482,607.417999,1328.598386,-5.399518,-392.582001,328.598386,0.904947
7,1000,5,609,4.900000,203.544266,1710.175326,-2.100000,-796.455734,710.175326,0.844070
7,1000,5,610,2.135858,657.712945,1333.311553,-4.864142,-342.287055,333.311553,0.863046
7,1000,5,611,4.900000,486.042277,1565.094592,-2.100000,-513.957723,565.094592,0.865212
7,1000,5,612,1.619456,382.364706,1473.410078,-5.380544,-617.635294,473.410078,0.842027
7,1000,5,613,2.673636,385.402289,1510.673334,-4.326364,-614.597711,510.673334,0.799835
7,1000,5,614,1.813952,366.936921,1497.420058,-5.186048,-633.063079,497.420058,0.854050
7,1000,5,615,4.076027,609.626410,1460.273846,-2.923973,-390.373590,460.273846,0.615918
7,1000,5,616,2.147102,434.929987,1507.663406,-4.852898,-565.070013,507.663406,0.816124
7,1000,5,617,1.604482,221.661768,1736.548162,-5.395518,-778.338232,736.548162,0.872926
7,1000,5,618,2.100000,275.991621,1656.371052,-4.900000,-724.008379,656.371052,0.921378
7,1000,5,619,4.900000,618.292866,1317.300338,-2.100000,-381.707134,317.300338,0.913361
7,1000,5,620,2.100000,285.122024,1626.205372,-4.900000,-714.877976,626.205372,0.808273
7,1000,5,621,4.900000,916.190448,1208.423650,-2.100000,-83.809552,208.423650,0.846591
7,1000,5,622,2.100000,208.029394,1645.233140,-4.900000,-791.970606,645.233140,0.892504
7,1000,5,623,1.615407,367.538405,1545.652020,-5.384593,-632.461595,545.652020,0.905932
7,1000,5,624,2.393228,441.583696,1583.367261,-4.606772,-558.416304,583.367261,0.820514
7,1000,5,625,2.100000,375.505272,1650.135791,-4.900000,-624.494728,650.135791,0.975863
7,1000,5,626,2.529108,339.858213,1636.121099,-4.470892,-660.141787,636.121099,0.821231
7,1000,5,627,2.100000,294.307671,1757.766610,-4.900000,-705.692329,757.766610,0.907254
7,1000,5,628,3.457723,490.246535,1557.388992,-3.542277,-509.753465,557.388992,0.688176
7,1000,5,629,3.002578,442.430956,1569.985493,-3.997422,-557.569044,569.985493,0.745634
7,1000,5,630,2.054623,276.387178,1741.114666,-4.945377,-723.612822,741.114666,0.830683
7,1000,5,631,4.900000,675.125177,1277.350205,-2.100000,-324.874823,277.350205,0.931743
7,1000,5,632,1.590734,210.521995,1708.077613,-5.409266,-789.478005,708.077613,0.918334
7,1000,5,633,5.041425,1115.243762,930.275816,-1.958575,115.243762,-69.724184,0.418398
7,1000,5,634,1.555811,372.794417,1580.266406,-5.444189,-627.205583,580.266406,0.911401
7,1000,5,635,4.900000,399.825682,1452.664349,-2.100000,-600.174318,452.664349,0.870254
7,1000,5,636,2.300000,520.774536,1450.040317,-4.700000,-479.225464,450.040317,0.797589
7,1000,5,637,4.900000,819.941197,1222.551155,-2.100000,-180.058803,222.551155,0.670084
7,1000,5,638,2.100000,240.780982,1679.134847,-4.900000,-759.219018,679.134847,0.930339
7,1000,5,639,2.300000,153.615332,1832.281701,-4.700000,-846.384668,832.281701,0.942204
7,1000,5,640,2.100000,415.248381,1514.956477,-4.900000,-584.751619,514.956477,0.952051
7,1000,5,641,2.100000,257.682078,1714.248511,-4.900000,-742.317922,714.248511,0.907919
7,1000,5,642,4.900000,1239.377055,689.893276,-2.100000,239.377055,-310.106724,0.911954
7,1000,5,643,1.672672,113.898374,1814.165355,-5.327328,-886.101626,814.165355,0.914665
7,1000,5,644,4.963166,928.845344,1084.402218,-2.036834,-71.154656,84.402218,0.496532
7,1000,5,645,2.100000,470.293981,1375.563270,-4.900000,-529.706019,375.563270,0.946049
7,1000,5,646,2.300000,316.188969,1610.333310,-4.700000,-683.811031,610.333310,0.913622
7,1000,5,647,1.652970,231.905595,1567.074457,-5.347030,-768.094405,567.074457,0.903001
7,1000,5,648,4.900000,809.190901,1204.109951,-2.100000,-190.809099,204.109951,0.775286
7,1000,5,649,5.050279,602.365071,1366.569473,-1.949721,-397.634929,366.569473,0.395911
7,1000,5,650,2.113995,352.776532,1662.200147,-4.886005,-647.223468,662.200147,0.863554
7,1000,5,651,2.100000,215.582927,1692.380657,-4.900000,-784.417073,692.380657,0.799113
7,1000,5,652,2.953650,418.101645,1616.251793,-4.046350,-581.898355,616.251793,0.769052
7,1000,5,653,2.340537,282.320076,1548.401528,-4.659463,-717.679924,548.401528,0.745840
7,1000,5,654,4.900000,509.465308,1449.206845,-2.100000,-490.534692,449.206845,0.798969
7,1000,5,655,4.900000,483.169512,1433.162853,-2.100000,-516.830488,433.162853,0.844392
7,1000,5,656,2.759238,224.671638,1763.753580,-4.240762,-775.328362,763.753580,0.755993
7,1000,5,657,4.900000,1466.755184,512.451301,-2.100000,466.755184,-487.548699,0.682129
7,1000,5,658,2.100000,332.860298,1600.305056,-4.900000,-667.139702,600.305056,0.923858
7,1000,5,659,4.900000,425.644839,1672.892696,-2.100000,-574.355161,672.892696,0.847533
7,1000,5,660,2.100000,219.947548,1685.053854,-4.900000,-780.052452,685.053854,0.931370
7,1000,5,661,4.900000,346.271866,1638.726877,-2.100000,-653.728134,638.726877,0.950466
7,1000,5,662,2.100000,418.487401,1563.340267,-4.900000,-581.512599,563.340267,0.911007
7,1000,5,663,1.731563,313.603452,1722.492424,-5.268437,-686.396548,722.492424,0.873442
7,1000,5,664,2.162069,212.497744,1868.462360,-4.837931,-787.502256,868.462360,0.813611
7,1000,5,665,4.900000,543.943685,1443.108886,-2.100000,-456.056315,443.108886,0.895795
7,1000,5,666,1.439247,205.000161,1808.960391,-5.560753,-794.999839,808.960391,0.866206
7,1000,5,667,4.900000,624.396738,1241.706654,-2.100000,-375.603262,241.706654,0.800521
7,1000,5,668,5.071069,667.161335,1443.620260,-1.928931,-332.838665,443.620260,0.371153
7,1000,5,669,3.050403,680.452225,1331.072516,-3.949597,-319.547775,331.072516,0.741336
7,1000,5,670,2.440352,465.546457,1452.927559,-4.559648,-534.453543,452.927559,0.809085
7,1000,5,671,4.900000,443.899275,1569.181302,-2.100000,-556.100725,569.181302,0.799721
7,1000,5,672,2.100000,187.197892,1760.923451,-4.900000,-812.802108,760.923451,0.789170
7,1000,5,673,5.056424,661.893153,1251.023489,-1.943576,-338.106847,251.023489,0.404437
7,1000,5,674,3.539756,909.582014,1183.686187,-3.460244,-90.417986,183.686187,0.703329
7,1000,5,675,1.694778,141.806705,1893.074525,-5.305222,-858.193295,893.074525,0.843206
7,1000,5,676,2.793786,505.173720,1405.487741,-4.206214,-494.826280,405.487741,0.780773
7,1000,5,677,3.313205,640.769821,1231.252371,-3.686795,-359.230179,231.252371,0.739603
7,1000,5,678,4.900000,505.370567,1406.160921,-2.100000,-494.629433,406.160921,0.827695
7,1000,5,679,4.900000,157.059347,1783.642093,-2.100000,-842.940653,783.642093,0.799011
7,1000,5,680,4.900000,806.439068,1228.491487,-2.100000,-193.560932,228.491487,0.952659
7,1000,5,681,1.684467,496.761106,1391.645663,-5.315533,-503.238894,391.645663,0.923429
7,1000,5,682,4.900000,655.790043,1319.837007,-2.100000,-344.209957,319.837007,0.803371
7,1000,5,683,4.900000,507.765280,1428.435258,-2.100000,-492.234720,428.435258,0.928073
7,1000,5,684,4.900000,933.987764,1071.784260,-2.100000,-66.012236,71.784260,0.930827
7,1000,5,685,3.321440,406.124699,1531.977703,-3.678560,-593.875301,531.977703,0.688329
7,1000,5,686,1.646569,333.625343,1663.232430,-5.353431,-666.374657,663.232430,0.922540
7,1000,5,687,4.900000,396.044007,1591.425295,-2.100000,-603.955993,591.425295,0.880888
7,1000,5,688,4.900000,974.541995,1036.214181,-2.100000,-25.458005,36.214181,0.788319
7,1000,5,689,4.900000,383.074876,1545.608956,-2.100000,-616.925124,545.608956,0.793984
7,1000,5,690,3.769780,999.683993,937.244879,-3.230220,-0.316007,-62.755121,0.674464
7,1000,5,691,1.524119,480.612318,1404.257565,-5.475881,-519.387682,404.257565,0.878126
7,1000,5,692,1.710927,205.482296,1876.516194,-5.289073,-794.517704,876.516194,0.917893
7,1000,5,693,1.543888,407.335954,1609.605096,-5.456112,-592.664046,609.605096,0.936411
7,1000,5,694,2.960311,443.633634,1633.474651,-4.039689,-556.366366,633.474651,0.742078
7,1000,5,695,3.482262,317.409043,1686.582012,-3.517738,-682.590957,686.582012,0.713542
7,1000,5,696,1.677248,326.001957,1626.614619,-5.322752,-673.998043,626.614619,0.897095
7,1000,5,697,4.981918,1224.575923,687.685736,-2.018082,224.575923,-312.314264,0.453717
7,1000,5,698,5.124289,403.629050,1580.999123,-1.875711,-596.370950,580.999123,0.284606
7,1000,5,699,4.900000,609.571863,1368.932151,-2.100000,-390.428137,368.932151,0.924412
7,1000,5,700,1.911434,316.308648,1679.626313,-5.088566,-683.691352,679.626313,0.877080
7,1000,5,701,2.100000,264.854610,1669.167686,-4.900000,-735.145390,669.167686,0.907166
7,1000,5,702,2.100000,216.029853,1797.146629,-4.900000,-783.970147,797.146629,0.900953
7,1000,5,703,4.900000,823.470606,1131.159222,-2.100000,-176.529394,131.159222,0.875887
7,1000,5,704,4.900000,884.890603,1133.152227,-2.100000,-115.109397,133.152227,0.768143
7,1000,5,705,4.900000,481.246991,1567.892533,-2.100000,-518.753009,567.892533,0.834555
7,1000,5,706,4.900000,779.768059,1115.286701,-2.100000,-220.231941,115.286701,0.870136
7,1000,5,707,3.673914,743.665897,1284.791742,-3.326086,-256.334103,284.791742,0.646591
7,1000,5,708,2.300000,325.930412,1582.161804,-4.700000,-674.069588,582.161804,0.889920
7,1000,5,709,2.624254,323.346667,1738.674341,-4.375746,-676.653333,738.674341,0.798985
7,1000,5,710,1.451768,277.777393,1678.282142,-5.548232,-722.222607,678.282142,0.862469
7,1000,5,711,2.100000,411.296051,1569.564891,-4.900000,-588.703949,569.564891,0.855277
7,1000,5,712,2.100000,262.363224,1581.136179,-4.900000,-737.636776,581.136179,0.949008
7,1000,5,713,3.553952,544.801080,1431.095932,-3.446048,-455.198920,431.095932,0.715956
7,1000,5,714,2.300000,216.869426,1849.576117,-4.700000,-783.130574,849.576117,0.975914
7,1000,5,715,4.900000,1142.141541,772.479452,-2.100000,142.141541,-227.520548,0.913698
7,1000,5,716,4.900000,561.430701,1366.707503,-2.100000,-438.569299,366.707503,0.895452
7,1000,5,717,2.924776,330.946397,1563.915027,-4.075224,-669.053603,563.915027,0.774902
7,1000,5,718,4.900000,546.832704,1463.328760,-2.100000,-453.167296,463.328760,0.872813
7,1000,5,719,2.100000,434.872208,1583.536615,-4.900000,-565.127792,583.536615,0.919946
7,1000,5,720,2.146567,253.874922,1711.066095,-4.853433,-746.125078,711.066095,0.865465
7,1000,5,721,4.900000,383.928066,1720.325868,-2.100000,-616.071934,720.325868,0.841217
7,1000,5,722,4.900000,940.766595,1072.972868,-2.100000,-59.233405,72.972868,0.801752
7,1000,5,723,2.300000,424.621838,1478.304846,-4.700000,-575.378162,478.304846,0.800906
7,1000,5,724,2.300000,437.620519,1542.717323,-4.700000,-562.379481,542.717323,0.764548
7,1000,5,725,4.900000,351.293762,1667.458792,-2.100000,-648.706238,667.458792,0.892046
7,1000,5,726,1.740366,315.910837,1636.093672,-5.259634,-684.089163,636.093672,0.914245
7,1000,5,727,2.307838,395.052630,1615.161465,-4.692162,-604.947370,615.161465,0.825306
7,1000,5,728,2.636316,310.497810,1581.554206,-4.363684,-689.502190,581.554206,0.777904
7,1000,5,729,4.900000,988.070219,1074.010903,-2.100000,-11.929781,74.010903,0.873885
7,1000,5,730,2.100000,430.356525,1569.419358,-4.900000,-569.643475,569.419358,0.901264
7,1000,5,731,3.362955,261.079847,1902.048665,-3.637045,-738.920153,902.048665,0.715230
7,1000,5,732,4.900000,500.928043,1633.415026,-2.100000,-499.071957,633.415026,0.927653
7,1000,5,733,3.588699,339.319944,1640.422702,-3.411301,-660.680056,640.422702,0.692184
7,1000,5,734,2.300000,482.474619,1387.691060,-4.700000,-517.525381,387.691060,0.760115
7,1000,5,735,4.900000,559.995300,1394.990684,-2.100000,-440.004700,394.990684,0.889405
7,1000,5,736,4.900000,628.541425,1358.696704,-2.100000,-371.458575,358.696704,0.951296
7,1000,5,737,4.900000,792.281319,1158.758582,-2.100000,-207.718681,158.758582,0.839427
7,1000,5,738,4.900000,581.167046,1459.310499,-2.100000,-418.832954,459.310499,0.770096
7,1000,5,739,2.742349,340.960244,1677.847789,-4.257651,-659.039756,677.847789,0.793496
7,1000,5,740,4.900000,769.715113,1180.961380,-2.100000,-230.284887,180.961380,0.946107
7,1000,5,741,2.347388,342.786686,1641.298633,-4.652612,-657.213314,641.298633,0.833317
7,1000,5,742,2.100000,308.964372,1693.708984,-4.900000,-691.035628,693.708984,0.927122
7,1000,5,743,2.040842,421.033846,1585.963331,-4.959158,-578.966154,585.963331,0.871193
7,1000,5,744,3.741225,470.381253,1500.009903,-3.258775,-529.618747,500.009903,0.657852
7,1000,5,745,4.900000,628.550162,1335.066740,-2.100000,-371.449838,335.066740,0.872818
7,1000,5,746,2.300000,264.276523,1660.526919,-4.700000,-735.723477,660.526919,0.763481
7,1000,5,747,4.431952,1319.669673,655.324908,-2.568048,319.669673,-344.675092,0.575379
7,1000,5,748,1.756955,403.696457,1567.994420,-5.243045,-596.303543,567.994420,0.816595
7,1000,5,749,3.340038,464.419389,1418.876606,-3.659962,-535.580611,418.876606,0.664551
7,1000,5,750,1.911674,377.120925,1562.457716,-5.088326,-622.879075,562.457716,0.887007
7,1000,5,751,3.102701,502.540091,1445.569103,-3.897299,-497.459909,445.569103,0.741765
7,1000,5,752,4.100161,625.226130,1289.262188,-2.899839,-374.773870,289.262188,0.618852
7,1000,5,753,4.900000,433.253546,1534.232504,-2.100000,-566.746454,534.232504,0.891757
7,1000,5,754,3.275825,481.837815,1575.506239,-3.724175,-518.162185,575.506239,0.679459
7,1000,5,755,2.912034,539.588647,1529.743272,-4.087966,-460.411353,529.743272,0.770349
7,1000,5,756,4.900000,908.099364,1055.491464,-2.100000,-91.900636,55.491464,0.748594
7,1000,5,757,1.782476,238.627710,1605.648853,-5.217524,-761.372290,605.648853,0.853867
7,1000,5,758,3.641825,226.993676,1850.964366,-3.358175,-773.006324,850.964366,0.697604
7,1000,5,759,4.900000,758.624991,1325.851078,-2.100000,-241.375009,325.851078,0.933631
7,1000,5,760,2.457338,631.956372,1335.739561,-4.542662,-368.043628,335.739561,0.826875
7,1000,5,761,4.900000,827.966253,1261.320555,-2.100000,-172.033747,261.320555,0.800475
7,1000,5,762,1.553558,161.207528,1842.695957,-5.446442,-838.792472,842.695957,0.923428
7,1000,5,763,2.100000,429.829357,1460.718828,-4.900000,-570.170643,460.718828,0.960139
7,1000,5,764,2.322042,136.422121,1925.786687,-4.677958,-863.577879,925.786687,0.847699
7,1000,5,765,4.900000,711.419740,1271.287941,-2.100000,-288.580260,271.287941,0.927150
7,1000,5,766,1.853089,487.125676,1401.989150,-5.146911,-512.874324,401.989150,0.881098
7,1000,5,767,4.900000,389.653538,1577.856835,-2.100000,-610.346462,577.856835,0.800216
7,1000,5,768,2.644165,740.422665,1208.011974,-4.355835,-259.577335,208.011974,0.796287
7,1000,5,769,1.569901,343.555714,1695.582598,-5.430099,-656.444286,695.582598,0.912687
7,1000,5,770,1.707266,283.121846,1735.241520,-5.292734,-716.878154,735.241520,0.905073
7,1000,5,771,2.100000,232.897661,1585.259844,-4.900000,-767.102339,585.259844,0.956651
7,1000,5,772,2.039057,173.942577,1782.083401,-4.960943,-826.057423,782.083401,0.873385
7,1000,5,773,2.423165,377.846924,1706.485367,-4.576835,-622.153076,706.485367,0.806039
7,1000,5,774,2.100000,327.220891,1774.093865,-4.900000,-672.779109,774.093865,0.875698
7,1000,5,775,2.100000,304.310289,1704.982164,-4.900000,-695.689711,704.982164,0.823512
7,1000,5,776,1.911575,170.840577,1694.343754,-5.088425,-829.159423,694.343754,0.751771
7,1000,5,777,2.256886,517.734445,1527.879489,-4.743114,-482.265555,527.879489,0.835672
7,1000,5,778,2.100000,297.984723,1670.052225,-4.900000,-702.015277,670.052225,0.884557
7,1000,5,779,4.900000,992.124531,1000.591874,-2.100000,-7.875469,0.591874,0.851109
7,1000,5,780,2.246964,388.690085,1644.737887,-4.753036,-611.309915,644.737887,0.844235
7,1000,5,781,4.900000,826.869797,1233.173487,-2.100000,-173.130203,233.173487,0.940832
7,1000,5,782,1.737470,256.798687,1709.494973,-5.262530,-743.201313,709.494973,0.822522
7,1000,5,783,2.100000,421.215295,1488.015297,-4.900000,-578.784705,488.015297,0.943563
7,1000,5,784,1.734479,201.014828,1792.156000,-5.265521,-798.985172,792.156000,0.890554
7,1000,5,785,1.861576,191.983182,1801.834743,-5.138424,-808.016818,801.834743,0.901601
7,1000,5,786,4.900000,579.378119,1505.720294,-2.100000,-420.621881,505.720294,0.641563
7,1000,5,787,4.900000,531.724000,1481.810283,-2.100000,-468.276000,481.810283,0.706871
7,1000,5,788,4.096650,612.536228,1418.262181,-2.903350,-387.463772,418.262181,0.642055
7,1000,5,789,4.900000,771.083916,1222.945584,-2.100000,-228.916084,222.945584,0.896769
7,1000,5,790,4.900000,516.728104,1351.684433,-2.100000,-483.271896,351.684433,0.770708
7,1000,5,791,3.688547,536.932084,1561.127476,-3.311453,-463.067916,561.127476,0.668836
7,1000,5,792,4.900000,1105.919411,866.779983,-2.100000,105.919411,-133.220017,0.834970
7,1000,5,793,1.593523,348.347814,1623.198312,-5.406477,-651.652186,623.198312,0.922440
7,1000,5,794,2.100000,339.807640,1631.292382,-4.900000,-660.192360,631.292382,0.918977
7,1000,5,795,2.300000,494.275855,1562.269868,-4.700000,-505.724145,562.269868,0.783972
7,1000,5,796,2.100000,418.252866,1605.882135,-4.900000,-581.747134,605.882135,0.931730
7,1000,5,797,1.388300,295.577627,1676.365947,-5.611700,-704.422373,676.365947,0.897785
7,1000,5,798,2.826587,318.589006,1613.589640,-4.173413,-681.410994,613.589640,0.780988
7,1000,5,799,3.541049,733.912034,1126.393171,-3.458951,-266.087966,126.393171,0.673772
7,1000,5,800,4.675450,474.578733,1385.584394,-2.324550,-525.421267,385.584394,0.526341
7,1000,5,801,1.415918,285.842272,1739.280621,-5.584082,-714.157728,739.280621,0.927835
7,1000,5,802,1.917785,720.952442,1149.680877,-5.082215,-279.047558,149.680877,0.874007
7,1000,5,803,2.125328,262.995552,1720.875481,-4.874672,-737.004448,720.875481,0.825642
7,1000,5,804,3.349254,883.403293,1031.621458,-3.650746,-116.596707,31.621458,0.718610
7,1000,5,805,2.100000,225.850102,1765.305802,-4.900000,-774.149898,765.305802,0.927271
7,1000,5,806,3.096615,268.559578,1661.461792,-3.903385,-731.440422,661.461792,0.700556
7,1000,5,807,4.900000,771.651819,1116.123360,-2.100000,-228.348181,116.123360,0.892712
7,1000,5,808,2.470569,344.868425,1668.406002,-4.529431,-655.131575,668.406002,0.776507
7,1000,5,809,5.051205,544.925271,1418.925695,-1.948795,-455.074729,418.925695,0.379562
7,1000,5,810,4.900000,570.111514,1449.349188,-2.100000,-429.888486,449.349188,0.872856
7,1000,5,811,4.900000,945.925652,914.587170,-2.100000,-54.074348,-85.412830,0.850621
7,1000,5,812,4.900000,1123.054045,912.682315,-2.100000,123.054045,-87.317685,0.882450
7,1000,5,813,2.100000,546.746259,1502.197960,-4.900000,-453.253741,502.197960,0.909166
7,1000,5,814,1.974018,352.275926,1716.410479,-5.025982,-647.724074,716.410479,0.871068
7,1000,5,815,4.900000,520.731688,1566.192034,-2.100000,-479.268312,566.192034,0.911429
7,1000,5,816,1.720829,265.408377,1773.605152,-5.279171,-734.591623,773.605152,0.876187
7,1000,5,817,4.700000,1028.359008,996.321556,-2.300000,28.359008,-3.678444,0.524005
7,1000,5,818,1.793532,316.586902,1627.059607,-5.206468,-683.413098,627.059607,0.876920
7,1000,5,819,4.900000,877.747603,1031.660602,-2.100000,-122.252397,31.660602,0.813641
7,1000,5,820,5.151231,500.354640,1508.415242,-1.848769,-499.645360,508.415242,0.236825
7,1000,5,821,4.900000,358.315984,1621.304238,-2.100000,-641.684016,621.304238,0.853969
7,1000,5,822,1.635234,400.577701,1587.202558,-5.364766,-599.422299,587.202558,0.916475
7,1000,5,823,4.900000,838.054272,1175.269235,-2.100000,-161.945728,175.269235,0.926501
7,1000,5,824,4.700000,862.497960,1254.646539,-2.300000,-137.502040,254.646539,0.482908
7,1000,5,825,4.900000,477.814646,1591.781798,-2.100000,-522.185354,591.781798,0.794557
7,1000,5,826,4.900000,926.336271,1125.770323,-2.100000,-73.663729,125.770323,0.800833
7,1000,5,827,2.622895,344.803500,1797.845280,-4.377105,-655.196500,797.845280,0.764660
7,1000,5,828,2.619690,139.802065,1888.230404,-4.380310,-860.197935,888.230404,0.823921
7,1000,5,829,1.834153,338.338209,1679.278521,-5.165847,-661.661791,679.278521,0.884397
7,1000,5,830,4.900000,558.928806,1374.380643,-2.100000,-441.071194,374.380643,0.764289
7,1000,5,831,2.100000,307.526298,1692.516518,-4.900000,-692.473702,692.516518,0.941706
7,1000,5,832,1.900000,351.918015,1701.605011,-5.100000,-648.081985,701.605011,0.829838
7,1000,5,833,4.900000,641.477123,1339.937993,-2.100000,-358.522877,339.937993,0.896409
7,1000,5,834,2.100000,268.510564,1690.218301,-4.900000,-731.489436,690.218301,0.894305
7,1000,5,835,4.900000,716.656085,1165.670475,-2.100000,-283.343915,165.670475,0.787331
7,1000,5,836,4.900000,563.474544,1404.222067,-2.100000,-436.525456,404.222067,0.877929
7,1000,5,837,2.182625,580.006888,1294.109061,-4.817375,-419.993112,294.109061,0.865561
7,1000,5,838,3.529623,238.136491,1773.619421,-3.470377,-761.863509,773.619421,0.693718
7,1000,5,839,4.900000,887.749561,1094.327488,-2.100000,-112.250439,94.327488,0.901034
7,1000,5,840,2.300000,573.508467,1261.376328,-4.700000,-426.491533,261.376328,0.731608
7,1000,5,841,1.730884,272.746963,1739.030666,-5.269116,-727.253037,739.030666,0.892024
7,1000,5,842,1.925488,224.935970,1700.974895,-5.074512,-775.064030,700.974895,0.850138
7,1000,5,843,2.344859,323.686397,1719.961952,-4.655141,-676.313603,719.961952,0.853139
7,1000,5,844,1.766281,209.720645,1732.956584,-5.233719,-790.279355,732.956584,0.873266
7,1000,5,845,4.088932,497.572621,1370.590239,-2.911068,-502.427379,370.590239,0.604374
7,1000,5,846,4.900000,957.976905,1100.115444,-2.100000,-42.023095,100.115444,0.737319
7,1000,5,847,2.496187,629.924604,1322.391304,-4.503813,-370.075396,322.391304,0.798127
7,1000,5,848,2.100000,473.300427,1469.121741,-4.900000,-526.699573,469.121741,0.907585
7,1000,5,849,1.676011,299.228725,1700.626178,-5.323989,-700.771275,700.626178,0.901431
7,1000,5,850,2.967845,715.798203,1364.312545,-4.032155,-284.201797,364.312545,0.779070
7,1000,5,851,4.900000,862.540119,1094.597296,-2.100000,-137.459881,94.597296,0.906884
7,1000,5,852,4.900000,1324.280559,660.187208,-2.100000,324.280559,-339.812792,0.802277
7,1000,5,853,4.900000,289.576038,1759.918615,-2.100000,-710.423962,759.918615,0.875737
7,1000,5,854,3.077150,581.294457,1447.038502,-3.922850,-418.705543,447.038502,0.754593
7,1000,5,855,2.100000,412.835629,1547.443350,-4.900000,-587.164371,547.443350,0.914976
7,1000,5,856,2.100000,248.115938,1681.987898,-4.900000,-751.884062,681.987898,0.930877
7,1000,5,857,2.670548,694.247831,1334.680273,-4.329452,-305.752169,334.680273,0.785524
7,1000,5,858,2.100000,146.272792,1882.687026,-4.900000,-853.727208,882.687026,0.965540
7,1000,5,859,4.300000,753.561092,1335.425160,-2.700000,-246.438908,335.425160,0.576543
7,1000,5,860,4.900000,734.981968,1309.293304,-2.100000,-265.018032,309.293304,0.819374
7,1000,5,861,2.152802,207.942840,1803.224222,-4.847198,-792.057160,803.224222,0.867977
7,1000,5,862,2.347435,488.780835,1545.543715,-4.652565,-511.219165,545.543715,0.846025
7,1000,5,863,1.850658,225.873401,1689.854838,-5.149342,-774.126599,689.854838,0.882621
7,1000,5,864,2.682104,375.521490,1614.100107,-4.317896,-624.478510,614.100107,0.679271
7,1000,5,865,1.668451,270.627491,1711.269797,-5.331549,-729.372509,711.269797,0.912814
7,1000,5,866,4.900000,717.299242,1268.592626,-2.100000,-282.700758,268.592626,0.969493
7,1000,5,867,4.900000,362.808452,1703.054203,-2.100000,-637.191548,703.054203,0.847930
7,1000,5,868,4.178320,440.897729,1611.430951,-2.821680,-559.102271,611.430951,0.607126
7,1000,5,869,4.900000,718.666745,1167.249361,-2.100000,-281.333255,167.249361,0.906638
7,1000,5,870,3.335884,690.314817,1255.107595,-3.664116,-309.685183,255.107595,0.714467
7,1000,5,871,4.900000,734.764390,1322.207038,-2.100000,-265.235610,322.207038,0.757900
7,1000,5,872,2.300000,219.263398,1744.499878,-4.700000,-780.736602,744.499878,0.943201
7,1000,5,873,4.900000,1199.875966,714.859207,-2.100000,199.875966,-285.140793,0.925203
7,1000,5,874,1.741317,282.705868,1708.411241,-5.258683,-717.294132,708.411241,0.898287
7,1000,5,875,3.489804,1009.035918,1035.533769,-3.510196,9.035918,35.533769,0.724915
7,1000,5,876,1.525370,220.929159,1755.008727,-5.474630,-779.070841,755.008727,0.908015
7,1000,5,877,2.100000,168.629147,1869.594845,-4.900000,-831.370853,869.594845,0.820509
7,1000,5,878,1.618616,203.469204,1779.557393,-5.381384,-796.530796,779.557393,0.922380
7,1000,5,879,2.100000,257.364316,1774.553134,-4.900000,-742.635684,774.553134,0.951777
7,1000,5,880,2.300000,439.163272,1479.825803,-4.700000,-560.836728,479.825803,0.910672
7,1000,5,881,2.975802,185.413072,1724.688659,-4.024198,-814.586928,724.688659,0.751167
7,1000,5,882,4.900000,684.700688,1250.113919,-2.100000,-315.299312,250.113919,0.837105
7,1000,5,883,1.780745,448.014346,1488.242371,-5.219255,-551.985654,488.242371,0.887457
7,1000,5,884,2.100000,121.214338,1782.283435,-4.900000,-878.785662,782.283435,0.917705
7,1000,5,885,2.650536,237.474725,1762.445980,-4.349464,-762.525275,762.445980,0.805924
7,1000,5,886,2.300000,444.983487,1499.105004,-4.700000,-555.016513,499.105004,0.982238
7,1000,5,887,4.900000,708.668830,1194.751033,-2.100000,-291.331170,194.751033,0.869890
