beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,30,573,2.100257,799.741116,1108.882939,0.100257,-200.258884,108.882939,0.966349
2.0,1000,30,574,1.882065,1123.715336,1042.639204,-0.117935,123.715336,42.639204,0.975500
2.0,1000,30,575,2.763451,1396.721335,765.545221,0.763451,396.721335,-234.454779,0.961168
2.0,1000,30,576,1.649504,907.146447,1096.453592,-0.350496,-92.853553,96.453592,0.974756
2.0,1000,30,577,1.853324,1001.079212,958.912328,-0.146676,1.079212,-41.087672,0.978920
2.0,1000,30,578,2.084626,973.021767,966.829028,0.084626,-26.978233,-33.170972,0.976729
2.0,1000,30,579,2.592302,936.062262,948.280152,0.592302,-63.937738,-51.719848,0.957540
2.0,1000,30,580,2.428787,1216.081989,844.588857,0.428787,216.081989,-155.411143,0.960442
2.0,1000,30,581,1.651738,829.433623,1214.324425,-0.348262,-170.566377,214.324425,0.972004
2.0,1000,30,582,4.370571,1951.208086,0.000079,2.370571,951.208086,-999.999921,0.871341
2.0,1000,30,583,2.738641,1136.258285,984.392596,0.738641,136.258285,-15.607404,0.961568
2.0,1000,30,584,1.935694,918.280167,950.378533,-0.064306,-81.719833,-49.621467,0.950926
2.0,1000,30,585,2.243784,1042.285087,1032.251695,0.243784,42.285087,32.251695,0.961927
2.0,1000,30,586,2.820894,1049.808235,1081.195663,0.820894,49.808235,81.195663,0.923684
2.0,1000,30,587,1.779626,1041.880044,947.085103,-0.220374,41.880044,-52.914897,0.974265
2.0,1000,30,588,1.608088,634.083143,1245.721657,-0.391912,-365.916857,245.721657,0.946793
2.0,1000,30,589,2.471968,1207.773647,939.978259,0.471968,207.773647,-60.021741,0.980232
2.0,1000,30,590,3.170701,1127.426773,891.432460,1.170701,127.426773,-108.567540,0.942987
2.0,1000,30,591,4.884736,1876.943370,263.207178,2.884736,876.943370,-736.792822,0.930023
2.0,1000,30,592,1.631006,763.242399,1219.591361,-0.368994,-236.757601,219.591361,0.978699
2.0,1000,30,593,2.537559,1198.883013,836.864840,0.537559,198.883013,-163.135160,0.969642
2.0,1000,30,594,3.365906,2049.159049,0.000007,1.365906,1049.159049,-999.999993,0.881601
2.0,1000,30,595,3.742267,1289.423843,627.909324,1.742267,289.423843,-372.090676,0.953279
2.0,1000,30,596,2.149004,984.690930,949.830689,0.149004,-15.309070,-50.169311,0.953517
2.0,1000,30,597,1.743159,905.029405,1018.006844,-0.256841,-94.970595,18.006844,0.930572
2.0,1000,30,598,1.493044,714.103071,1175.934821,-0.506956,-285.896929,175.934821,0.977803
2.0,1000,30,599,1.557589,688.060679,1178.012498,-0.442411,-311.939321,178.012498,0.976987
2.0,1000,30,600,2.868090,1320.624682,759.303240,0.868090,320.624682,-240.696760,0.967008
2.0,1000,30,601,1.501856,768.797343,1145.399302,-0.498144,-231.202657,145.399302,0.970018
2.0,1000,30,602,1.832423,746.246638,1100.843028,-0.167577,-253.753362,100.843028,0.984922
2.0,1000,30,603,1.494322,907.829043,1038.453723,-0.505678,-92.170957,38.453723,0.964910
2.0,1000,30,604,3.702034,2356.365388,0.000055,1.702034,1356.365388,-999.999945,0.869840
2.0,1000,30,605,1.667632,888.070433,1157.835150,-0.332368,-111.929567,157.835150,0.978356
2.0,1000,30,606,1.641464,808.705122,1213.874377,-0.358536,-191.294878,213.874377,0.959610
2.0,1000,30,607,1.615099,775.960546,1084.813344,-0.384901,-224.039454,84.813344,0.968448
2.0,1000,30,608,1.812228,1011.104186,1064.984104,-0.187772,11.104186,64.984104,0.963469
2.0,1000,30,609,1.899560,1077.726313,1012.068982,-0.100440,77.726313,12.068982,0.981026
2.0,1000,30,610,2.103967,913.078035,936.086936,0.103967,-86.921965,-63.913064,0.964954
2.0,1000,30,611,2.250759,1000.950868,930.453915,0.250759,0.950868,-69.546085,0.973422
2.0,1000,30,612,2.024301,1020.211018,993.168923,0.024301,20.211018,-6.831077,0.974781
2.0,1000,30,613,2.444327,1087.785457,913.966575,0.444327,87.785457,-86.033425,0.947008
2.0,1000,30,614,1.808589,916.033323,1093.953342,-0.191411,-83.966677,93.953342,0.976451
2.0,1000,30,615,1.529842,884.376957,1089.918385,-0.470158,-115.623043,89.918385,0.947936
2.0,1000,30,616,1.874412,1101.649109,893.587026,-0.125588,101.649109,-106.412974,0.969922
2.0,1000,30,617,1.738680,854.750928,1064.262532,-0.261320,-145.249072,64.262532,0.939914
2.0,1000,30,618,1.662549,747.937842,1125.792180,-0.337451,-252.062158,125.792180,0.977044
2.0,1000,30,619,1.965242,835.329015,1073.115254,-0.034758,-164.670985,73.115254,0.961325
2.0,1000,30,620,1.511364,796.120003,1064.299033,-0.488636,-203.879997,64.299033,0.957287
2.0,1000,30,621,1.505250,709.725275,1145.262227,-0.494750,-290.274725,145.262227,0.987410
2.0,1000,30,622,1.486704,585.886004,1373.562259,-0.513296,-414.113996,373.562259,0.977915
2.0,1000,30,623,2.974067,2192.072602,0.000043,0.974067,1192.072602,-999.999957,0.828161
2.0,1000,30,624,2.995746,1051.245472,853.645532,0.995746,51.245472,-146.354468,0.977050
2.0,1000,30,625,1.704801,708.249717,1052.259315,-0.295199,-291.750283,52.259315,0.966550
2.0,1000,30,626,2.648650,1176.248078,808.067677,0.648650,176.248078,-191.932323,0.967657
2.0,1000,30,627,1.608819,769.968402,1129.836291,-0.391181,-230.031598,129.836291,0.984018
2.0,1000,30,628,2.385994,1231.060899,896.131994,0.385994,231.060899,-103.868006,0.957258
2.0,1000,30,629,4.252444,2081.275154,0.000005,2.252444,1081.275154,-999.999995,0.857089
2.0,1000,30,630,1.844181,721.790661,1111.861659,-0.155819,-278.209339,111.861659,0.969373
2.0,1000,30,631,1.510950,975.645482,966.724293,-0.489050,-24.354518,-33.275707,0.962252
2.0,1000,30,632,1.937097,954.370111,1081.627989,-0.062903,-45.629889,81.627989,0.982253
2.0,1000,30,633,2.706837,1415.046683,738.679438,0.706837,415.046683,-261.320562,0.972543
2.0,1000,30,634,3.708796,2076.193184,0.000005,1.708796,1076.193184,-999.999995,0.864194
2.0,1000,30,635,2.221166,999.267314,984.442158,0.221166,-0.732686,-15.557842,0.958198
2.0,1000,30,636,1.780010,890.811013,1041.557979,-0.219990,-109.188987,41.557979,0.970402
2.0,1000,30,637,1.753480,733.806511,1099.999384,-0.246520,-266.193489,99.999384,0.962013
2.0,1000,30,638,2.029313,886.035707,1040.499128,0.029313,-113.964293,40.499128,0.975993
2.0,1000,30,639,2.522403,1122.141239,870.062013,0.522403,122.141239,-129.937987,0.949455
2.0,1000,30,640,2.163890,1042.826753,954.185621,0.163890,42.826753,-45.814379,0.976114
2.0,1000,30,641,3.130823,1336.507301,859.356213,1.130823,336.507301,-140.643787,0.953347
2.0,1000,30,642,4.125253,1685.906249,422.376214,2.125253,685.906249,-577.623786,0.966797
2.0,1000,30,643,1.994417,1041.677138,979.691178,-0.005583,41.677138,-20.308822,0.971674
2.0,1000,30,644,1.663954,934.919600,1021.628218,-0.336046,-65.080400,21.628218,0.954673
2.0,1000,30,645,4.571345,1913.778659,0.000000,2.571345,913.778659,-1000.000000,0.800112
2.0,1000,30,646,2.013984,907.607681,995.501142,0.013984,-92.392319,-4.498858,0.956308
2.0,1000,30,647,2.041804,1030.483242,991.805120,0.041804,30.483242,-8.194880,0.978038
2.0,1000,30,648,1.915285,1095.548593,971.416600,-0.084715,95.548593,-28.583400,0.973372
2.0,1000,30,649,1.701318,1018.979924,956.331336,-0.298682,18.979924,-43.668664,0.935517
2.0,1000,30,650,1.735501,957.640025,1089.770757,-0.264499,-42.359975,89.770757,0.965954
2.0,1000,30,651,1.806049,1124.889559,989.537374,-0.193951,124.889559,-10.462626,0.971033
2.0,1000,30,652,1.729958,826.706894,1410.174363,-0.270042,-173.293106,410.174363,0.978124
2.0,1000,30,653,2.421679,1071.179955,959.640892,0.421679,71.179955,-40.359108,0.962607
2.0,1000,30,654,3.178237,1351.189542,752.943721,1.178237,351.189542,-247.056279,0.945433
2.0,1000,30,655,1.994917,718.102320,1231.885468,-0.005083,-281.897680,231.885468,0.973057
2.0,1000,30,656,4.145096,1905.421583,0.000001,2.145096,905.421583,-999.999999,0.893851
2.0,1000,30,657,1.830073,917.649521,1064.465639,-0.169927,-82.350479,64.465639,0.968959
2.0,1000,30,658,2.330965,1109.219808,946.836842,0.330965,109.219808,-53.163158,0.912899
2.0,1000,30,659,1.782997,937.192610,1198.487305,-0.217003,-62.807390,198.487305,0.924380
2.0,1000,30,660,2.028397,1158.706495,912.441805,0.028397,158.706495,-87.558195,0.977638
2.0,1000,30,661,1.999329,981.919293,989.819086,-0.000671,-18.080707,-10.180914,0.979536
2.0,1000,30,662,2.367076,944.820032,1075.179103,0.367076,-55.179968,75.179103,0.969470
2.0,1000,30,663,1.571923,781.633124,1100.159775,-0.428077,-218.366876,100.159775,0.959280
2.0,1000,30,664,3.201408,1379.196191,687.025756,1.201408,379.196191,-312.974244,0.975044
2.0,1000,30,665,1.736224,1260.667497,917.039317,-0.263776,260.667497,-82.960683,0.983421
2.0,1000,30,666,2.133100,988.446406,1019.405235,0.133100,-11.553594,19.405235,0.967132
2.0,1000,30,667,1.975385,854.840339,1014.956727,-0.024615,-145.159661,14.956727,0.976170
2.0,1000,30,668,1.574526,707.264880,1087.588810,-0.425474,-292.735120,87.588810,0.959006
2.0,1000,30,669,1.527345,932.866999,1065.823977,-0.472655,-67.133001,65.823977,0.969314
2.0,1000,30,670,2.441902,943.029494,930.476124,0.441902,-56.970506,-69.523876,0.976537
2.0,1000,30,671,2.136117,1025.616896,920.011556,0.136117,25.616896,-79.988444,0.973429
2.0,1000,30,672,1.951886,1043.816976,922.938418,-0.048114,43.816976,-77.061582,0.974862
2.0,1000,30,673,2.754936,1298.453289,901.698176,0.754936,298.453289,-98.301824,0.959697
2.0,1000,30,674,1.711672,925.762439,1053.293061,-0.288328,-74.237561,53.293061,0.958865
2.0,1000,30,675,1.418868,789.054899,1152.397619,-0.581132,-210.945101,152.397619,0.944199
2.0,1000,30,676,1.822943,1047.567726,1016.294179,-0.177057,47.567726,16.294179,0.979257
2.0,1000,30,677,2.083370,1141.329520,1025.569100,0.083370,141.329520,25.569100,0.974438
2.0,1000,30,678,2.025261,951.219493,950.986418,0.025261,-48.780507,-49.013582,0.971009
2.0,1000,30,679,3.929932,2146.153655,0.000090,1.929932,1146.153655,-999.999910,0.805674
2.0,1000,30,680,2.009285,1186.639809,890.100365,0.009285,186.639809,-109.899635,0.974296
2.0,1000,30,681,2.504353,1181.006956,837.866623,0.504353,181.006956,-162.133377,0.960529
2.0,1000,30,682,3.237225,1307.971816,844.318014,1.237225,307.971816,-155.681986,0.971123
2.0,1000,30,683,2.048523,1045.946376,950.456438,0.048523,45.946376,-49.543562,0.943867
2.0,1000,30,684,3.966119,1927.019075,0.000001,1.966119,927.019075,-999.999999,0.850119
2.0,1000,30,685,3.657239,2109.398913,0.000001,1.657239,1109.398913,-999.999999,0.902223
2.0,1000,30,686,2.100000,945.782911,1103.725331,0.100000,-54.217089,103.725331,0.972763
2.0,1000,30,687,1.936746,1096.190467,937.115961,-0.063254,96.190467,-62.884039,0.980873
2.0,1000,30,688,4.574496,1993.622254,0.000026,2.574496,993.622254,-999.999974,0.854870
2.0,1000,30,689,1.680050,1067.179819,980.492127,-0.319950,67.179819,-19.507873,0.955381
2.0,1000,30,690,2.100000,839.661697,1112.820626,0.100000,-160.338303,112.820626,0.950476
2.0,1000,30,691,1.846158,790.536962,1204.267822,-0.153842,-209.463038,204.267822,0.962646
2.0,1000,30,692,3.183622,2181.701799,0.000100,1.183622,1181.701799,-999.999900,0.865159
2.0,1000,30,693,1.909179,959.020528,1098.751048,-0.090821,-40.979472,98.751048,0.982991
2.0,1000,30,694,1.920575,1036.884038,957.401209,-0.079425,36.884038,-42.598791,0.986143
2.0,1000,30,695,2.213672,1183.329871,950.180716,0.213672,183.329871,-49.819284,0.979480
2.0,1000,30,696,1.793955,917.263345,948.813728,-0.206045,-82.736655,-51.186272,0.979939
2.0,1000,30,697,3.565055,2020.855266,0.000009,1.565055,1020.855266,-999.999991,0.876713
2.0,1000,30,698,3.442457,2183.477544,0.000048,1.442457,1183.477544,-999.999952,0.870806
2.0,1000,30,699,2.414333,938.619536,872.370707,0.414333,-61.380464,-127.629293,0.971519
2.0,1000,30,700,1.964827,885.249011,1111.155385,-0.035173,-114.750989,111.155385,0.988448
2.0,1000,30,701,1.519473,803.793056,1044.812712,-0.480527,-196.206944,44.812712,0.976003
2.0,1000,30,702,3.458051,2228.503261,0.000195,1.458051,1228.503261,-999.999805,0.910948
2.0,1000,30,703,3.988685,2022.448218,0.000006,1.988685,1022.448218,-999.999994,0.872045
2.0,1000,30,704,4.420334,2162.802174,0.000077,2.420334,1162.802174,-999.999923,0.892806
2.0,1000,30,705,2.888040,1225.857749,841.639737,0.888040,225.857749,-158.360263,0.962560
2.0,1000,30,706,1.557633,800.231441,1116.666617,-0.442367,-199.768559,116.666617,0.965568
2.0,1000,30,707,2.200000,1004.196308,939.488196,0.200000,4.196308,-60.511804,0.963905
2.0,1000,30,708,1.875852,788.700197,1170.712094,-0.124148,-211.299803,170.712094,0.972735
2.0,1000,30,709,3.719045,2076.061736,0.000057,1.719045,1076.061736,-999.999943,0.862677
2.0,1000,30,710,1.736300,954.775293,1005.414289,-0.263700,-45.224707,5.414289,0.963827
2.0,1000,30,711,3.601910,1439.643465,617.465661,1.601910,439.643465,-382.534339,0.938088
2.0,1000,30,712,2.224966,1098.603144,981.105224,0.224966,98.603144,-18.894776,0.952381
2.0,1000,30,713,4.306556,2121.328977,0.000014,2.306556,1121.328977,-999.999986,0.828098
2.0,1000,30,714,1.597423,927.416598,1154.447967,-0.402577,-72.583402,154.447967,0.981853
2.0,1000,30,715,1.902788,842.294664,978.202298,-0.097212,-157.705336,-21.797702,0.976552
2.0,1000,30,716,2.370613,1076.439720,960.500570,0.370613,76.439720,-39.499430,0.984632
2.0,1000,30,717,1.898632,1158.432911,942.754097,-0.101368,158.432911,-57.245903,0.961601
2.0,1000,30,718,2.317404,1275.508755,846.178104,0.317404,275.508755,-153.821896,0.967316
2.0,1000,30,719,2.224399,1054.811510,970.123567,0.224399,54.811510,-29.876433,0.964704
2.0,1000,30,720,1.567464,906.032248,1063.962167,-0.432536,-93.967752,63.962167,0.982663
2.0,1000,30,721,1.868769,958.682156,992.519444,-0.131231,-41.317844,-7.480556,0.966791
2.0,1000,30,722,2.223110,973.325958,1079.196263,0.223110,-26.674042,79.196263,0.973094
2.0,1000,30,723,2.827947,1264.772076,861.337704,0.827947,264.772076,-138.662296,0.956386
2.0,1000,30,724,2.032212,818.384580,1078.184042,0.032212,-181.615420,78.184042,0.980597
2.0,1000,30,725,2.177705,759.951981,1161.623059,0.177705,-240.048019,161.623059,0.962212
2.0,1000,30,726,1.636714,790.931172,1129.983312,-0.363286,-209.068828,129.983312,0.953003
2.0,1000,30,727,1.747517,1055.391940,1001.064405,-0.252483,55.391940,1.064405,0.986338
2.0,1000,30,728,1.666019,870.152584,978.876072,-0.333981,-129.847416,-21.123928,0.956037
2.0,1000,30,729,1.742966,1030.787410,959.833125,-0.257034,30.787410,-40.166875,0.972851
2.0,1000,30,730,2.069671,1026.172674,945.446596,0.069671,26.172674,-54.553404,0.979439
2.0,1000,30,731,4.054625,2040.142055,0.000015,2.054625,1040.142055,-999.999985,0.839578
2.0,1000,30,732,2.073243,1012.284203,975.593858,0.073243,12.284203,-24.406142,0.967420
2.0,1000,30,733,3.277554,1406.477166,710.865851,1.277554,406.477166,-289.134149,0.924662
2.0,1000,30,734,1.914317,1150.309519,945.036326,-0.085683,150.309519,-54.963674,0.979383
2.0,1000,30,735,4.387932,2041.779238,0.000004,2.387932,1041.779238,-999.999996,0.854489
2.0,1000,30,736,2.036764,949.221775,1006.151964,0.036764,-50.778225,6.151964,0.965195
2.0,1000,30,737,2.522080,1059.787167,918.880622,0.522080,59.787167,-81.119378,0.944456
2.0,1000,30,738,4.285316,2063.636422,0.000142,2.285316,1063.636422,-999.999858,0.877816
2.0,1000,30,739,2.897755,1248.474097,809.846221,0.897755,248.474097,-190.153779,0.945302
2.0,1000,30,740,3.422156,1437.703224,744.920443,1.422156,437.703224,-255.079557,0.965738
2.0,1000,30,741,2.303655,1261.718206,945.656252,0.303655,261.718206,-54.343748,0.971877
2.0,1000,30,742,2.400549,1181.178503,849.176577,0.400549,181.178503,-150.823423,0.954059
2.0,1000,30,743,2.052443,1028.913414,979.065288,0.052443,28.913414,-20.934712,0.972749
2.0,1000,30,744,2.058162,935.155708,992.591847,0.058162,-64.844292,-7.408153,0.970507
2.0,1000,30,745,1.964977,733.960811,1255.511245,-0.035023,-266.039189,255.511245,0.971573
2.0,1000,30,746,1.896139,898.257214,1082.869069,-0.103861,-101.742786,82.869069,0.982368
2.0,1000,30,747,1.595845,764.000709,1137.582256,-0.404155,-235.999291,137.582256,0.971231
2.0,1000,30,748,1.896424,1027.846420,1027.452321,-0.103576,27.846420,27.452321,0.965318
2.0,1000,30,749,2.534223,1180.043720,757.579152,0.534223,180.043720,-242.420848,0.932601
2.0,1000,30,750,2.209862,1135.144130,929.286665,0.209862,135.144130,-70.713335,0.948651
2.0,1000,30,751,1.928311,1109.836504,999.095589,-0.071689,109.836504,-0.904411,0.971773
2.0,1000,30,752,2.407386,998.616730,1029.932308,0.407386,-1.383270,29.932308,0.977816
2.0,1000,30,753,1.827899,783.309669,1137.880500,-0.172101,-216.690331,137.880500,0.968517
2.0,1000,30,754,1.629549,860.511864,1019.667956,-0.370451,-139.488136,19.667956,0.984971
2.0,1000,30,755,2.942633,1489.142268,666.514501,0.942633,489.142268,-333.485499,0.957552
2.0,1000,30,756,2.548429,1300.607880,866.990951,0.548429,300.607880,-133.009049,0.954345
2.0,1000,30,757,2.074662,862.059475,1013.723522,0.074662,-137.940525,13.723522,0.970273
2.0,1000,30,758,1.847575,921.272162,971.980764,-0.152425,-78.727838,-28.019236,0.977146
2.0,1000,30,759,1.635562,924.010844,1035.391188,-0.364438,-75.989156,35.391188,0.974398
2.0,1000,30,760,2.409192,886.633909,978.338995,0.409192,-113.366091,-21.661005,0.939988
2.0,1000,30,761,2.027904,778.032823,957.161308,0.027904,-221.967177,-42.838692,0.962306
2.0,1000,30,762,2.226408,1245.090783,861.696263,0.226408,245.090783,-138.303737,0.969545
2.0,1000,30,763,2.087852,1023.004995,1027.520922,0.087852,23.004995,27.520922,0.976819
2.0,1000,30,764,2.200120,1069.565837,1028.205530,0.200120,69.565837,28.205530,0.948536
2.0,1000,30,765,3.642121,1994.352920,0.000038,1.642121,994.352920,-999.999962,0.785270
2.0,1000,30,766,2.111714,1086.781503,1042.402960,0.111714,86.781503,42.402960,0.970276
2.0,1000,30,767,2.477055,1221.417805,909.283346,0.477055,221.417805,-90.716654,0.953833
2.0,1000,30,768,1.777596,873.992475,1084.135590,-0.222404,-126.007525,84.135590,0.968818
2.0,1000,30,769,2.073252,1394.805563,819.682196,0.073252,394.805563,-180.317804,0.976909
2.0,1000,30,770,2.103652,1071.948385,984.370114,0.103652,71.948385,-15.629886,0.963427
2.0,1000,30,771,2.486247,1378.217807,809.666050,0.486247,378.217807,-190.333950,0.951134
2.0,1000,30,772,1.530681,623.287448,1255.537077,-0.469319,-376.712552,255.537077,0.965313
2.0,1000,30,773,3.010285,1384.289570,702.184466,1.010285,384.289570,-297.815534,0.964882
2.0,1000,30,774,1.778149,783.009018,1116.761150,-0.221851,-216.990982,116.761150,0.961740
2.0,1000,30,775,1.774674,831.312671,956.435111,-0.225326,-168.687329,-43.564889,0.982902
2.0,1000,30,776,2.159201,955.457444,949.641271,0.159201,-44.542556,-50.358729,0.964178
2.0,1000,30,777,2.192100,1013.820927,1011.832369,0.192100,13.820927,11.832369,0.965458
2.0,1000,30,778,2.503868,1213.462821,871.003625,0.503868,213.462821,-128.996375,0.945930
2.0,1000,30,779,4.176699,2015.723363,0.000075,2.176699,1015.723363,-999.999925,0.854367
2.0,1000,30,780,1.553304,862.808139,1103.409971,-0.446696,-137.191861,103.409971,0.971323
2.0,1000,30,781,1.754355,818.093340,1064.276125,-0.245645,-181.906660,64.276125,0.962931
2.0,1000,30,782,4.658517,2100.649920,0.000011,2.658517,1100.649920,-999.999989,0.895899
2.0,1000,30,783,2.541986,1122.664572,865.062974,0.541986,122.664572,-134.937026,0.962151
2.0,1000,30,784,2.820501,1262.285972,779.725266,0.820501,262.285972,-220.274734,0.962308
2.0,1000,30,785,1.761128,886.702898,1231.206498,-0.238872,-113.297102,231.206498,0.958377
2.0,1000,30,786,2.442642,952.278814,1007.478838,0.442642,-47.721186,7.478838,0.977957
2.0,1000,30,787,1.567762,867.971346,1198.680103,-0.432238,-132.028654,198.680103,0.959544
2.0,1000,30,788,2.379161,971.130792,1067.337096,0.379161,-28.869208,67.337096,0.944991
2.0,1000,30,789,1.556839,987.430583,1066.254622,-0.443161,-12.569417,66.254622,0.981456
2.0,1000,30,790,2.100000,1194.002886,903.740974,0.100000,194.002886,-96.259026,0.967973
2.0,1000,30,791,3.623016,2189.151237,0.000162,1.623016,1189.151237,-999.999838,0.782555
2.0,1000,30,792,2.605509,1139.889637,907.843602,0.605509,139.889637,-92.156398,0.955142
2.0,1000,30,793,3.877976,2141.578008,0.000005,1.877976,1141.578008,-999.999995,0.883787
2.0,1000,30,794,1.909289,943.264273,955.842671,-0.090711,-56.735727,-44.157329,0.974122
2.0,1000,30,795,1.752632,757.729340,1071.129927,-0.247368,-242.270660,71.129927,0.979992
2.0,1000,30,796,1.617947,755.683720,1111.262336,-0.382053,-244.316280,111.262336,0.979873
2.0,1000,30,797,1.792688,1006.947327,995.628590,-0.207312,6.947327,-4.371410,0.980340
2.0,1000,30,798,2.045579,1251.184353,886.659648,0.045579,251.184353,-113.340352,0.968231
2.0,1000,30,799,2.000858,884.558648,1141.954491,0.000858,-115.441352,141.954491,0.969787
2.0,1000,30,800,1.698909,898.501066,1122.967629,-0.301091,-101.498934,122.967629,0.972579
2.0,1000,30,801,2.444480,885.113821,987.394960,0.444480,-114.886179,-12.605040,0.961172
2.0,1000,30,802,1.618603,902.434005,1034.175175,-0.381397,-97.565995,34.175175,0.974925
2.0,1000,30,803,3.863270,2013.564151,0.000005,1.863270,1013.564151,-999.999995,0.784416
2.0,1000,30,804,1.509999,847.946039,1093.710293,-0.490001,-152.053961,93.710293,0.968015
2.0,1000,30,805,3.816708,2030.617763,0.000166,1.816708,1030.617763,-999.999834,0.873835
2.0,1000,30,806,1.799085,890.193261,989.638374,-0.200915,-109.806739,-10.361626,0.972652
2.0,1000,30,807,4.416086,2004.841630,0.000043,2.416086,1004.841630,-999.999957,0.835899
2.0,1000,30,808,2.806205,962.651156,880.254291,0.806205,-37.348844,-119.745709,0.977388
2.0,1000,30,809,2.461417,1078.541806,960.504255,0.461417,78.541806,-39.495745,0.941627
2.0,1000,30,810,2.013716,965.397125,1080.575612,0.013716,-34.602875,80.575612,0.976587
2.0,1000,30,811,1.859008,995.976879,942.055051,-0.140992,-4.023121,-57.944949,0.959018
2.0,1000,30,812,1.676497,763.852299,990.731670,-0.323503,-236.147701,-9.268330,0.952429
2.0,1000,30,813,2.130038,1010.610424,1042.447491,0.130038,10.610424,42.447491,0.972335
2.0,1000,30,814,1.932703,876.710467,1159.594583,-0.067297,-123.289533,159.594583,0.943277
2.0,1000,30,815,2.730801,1151.078011,769.372148,0.730801,151.078011,-230.627852,0.973855
2.0,1000,30,816,1.900578,1011.113767,1065.877917,-0.099422,11.113767,65.877917,0.977186
2.0,1000,30,817,1.684549,895.746335,1036.643211,-0.315451,-104.253665,36.643211,0.983322
2.0,1000,30,818,1.922080,1015.966379,973.946844,-0.077920,15.966379,-26.053156,0.968314
2.0,1000,30,819,1.974608,971.757770,1114.188778,-0.025392,-28.242230,114.188778,0.955781
2.0,1000,30,820,1.564483,735.765022,1278.772580,-0.435517,-264.234978,278.772580,0.969528
2.0,1000,30,821,2.093469,918.709350,1154.874374,0.093469,-81.290650,154.874374,0.978133
2.0,1000,30,822,3.064547,1288.266544,694.937072,1.064547,288.266544,-305.062928,0.981790
2.0,1000,30,823,1.660248,860.706909,1053.048305,-0.339752,-139.293091,53.048305,0.963915
2.0,1000,30,824,1.705613,826.140486,1180.202846,-0.294387,-173.859514,180.202846,0.971989
2.0,1000,30,825,1.748116,1034.246070,1016.906809,-0.251884,34.246070,16.906809,0.932025
2.0,1000,30,826,1.936260,1155.885324,932.729385,-0.063740,155.885324,-67.270615,0.960314
2.0,1000,30,827,3.351614,2006.514912,0.000040,1.351614,1006.514912,-999.999960,0.861683
2.0,1000,30,828,1.689055,818.563850,1072.954019,-0.310945,-181.436150,72.954019,0.943517
2.0,1000,30,829,4.043124,1947.538716,0.000059,2.043124,947.538716,-999.999941,0.827419
2.0,1000,30,830,2.297794,1082.172095,933.320214,0.297794,82.172095,-66.679786,0.975612
2.0,1000,30,831,4.528829,2141.131682,0.000004,2.528829,1141.131682,-999.999996,0.882468
2.0,1000,30,832,2.004551,843.878772,1187.184436,0.004551,-156.121228,187.184436,0.964331
2.0,1000,30,833,2.358645,1241.766051,843.177218,0.358645,241.766051,-156.822782,0.954180
2.0,1000,30,834,1.975917,898.633556,954.100669,-0.024083,-101.366444,-45.899331,0.959988
2.0,1000,30,835,4.723560,1929.514776,0.000001,2.723560,929.514776,-999.999999,0.892448
2.0,1000,30,836,2.036795,1307.230361,870.165471,0.036795,307.230361,-129.834529,0.984240
2.0,1000,30,837,2.261360,935.718951,1056.936032,0.261360,-64.281049,56.936032,0.969526
2.0,1000,30,838,2.151638,1072.766825,993.525720,0.151638,72.766825,-6.474280,0.975633
2.0,1000,30,839,2.137880,1165.641683,945.927435,0.137880,165.641683,-54.072565,0.973377
2.0,1000,30,840,4.170043,2072.736837,0.000030,2.170043,1072.736837,-999.999970,0.824128
2.0,1000,30,841,2.406318,1099.573319,1002.124980,0.406318,99.573319,2.124980,0.969422
2.0,1000,30,842,2.471335,1308.366545,748.333440,0.471335,308.366545,-251.666560,0.963687
2.0,1000,30,843,1.644786,896.883577,1038.591131,-0.355214,-103.116423,38.591131,0.985514
2.0,1000,30,844,2.000000,1047.858401,897.649638,-0.000000,47.858401,-102.350362,0.957895
2.0,1000,30,845,2.215652,1078.679864,906.032927,0.215652,78.679864,-93.967073,0.952580
2.0,1000,30,846,2.105627,1063.974994,941.760214,0.105627,63.974994,-58.239786,0.966566
2.0,1000,30,847,2.225576,992.040625,969.239941,0.225576,-7.959375,-30.760059,0.961094
2.0,1000,30,848,2.495609,1186.207399,853.829377,0.495609,186.207399,-146.170623,0.932725
2.0,1000,30,849,1.945542,998.564386,1007.979778,-0.054458,-1.435614,7.979778,0.945928
2.0,1000,30,850,4.487324,1506.647167,534.513805,2.487324,506.647167,-465.486195,0.974908
2.0,1000,30,851,3.879070,1969.538608,0.000052,1.879070,969.538608,-999.999948,0.881841
2.0,1000,30,852,1.593485,708.540551,1118.394644,-0.406515,-291.459449,118.394644,0.976200
2.0,1000,30,853,1.866938,794.323307,1303.955629,-0.133062,-205.676693,303.955629,0.969050
2.0,1000,30,854,1.570147,918.079861,1181.000898,-0.429853,-81.920139,181.000898,0.971312
2.0,1000,30,855,2.100000,919.036183,1033.599294,0.100000,-80.963817,33.599294,0.949497
2.0,1000,30,856,1.805345,843.320104,1085.201774,-0.194655,-156.679896,85.201774,0.961066
2.0,1000,30,857,3.983406,2179.173233,0.000114,1.983406,1179.173233,-999.999886,0.841629
2.0,1000,30,858,1.882079,793.248633,1206.638610,-0.117921,-206.751367,206.638610,0.974926
2.0,1000,30,859,1.772637,805.966873,1127.629369,-0.227363,-194.033127,127.629369,0.951272
